title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 90 м2",330 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/5999281/?sid=gFM8jD&page=9,продава Двустаен апартамент, 90 м2,Юпитер-8,Етаж: 3 от 5,Цена на /м2/:3 667EUR,"Топ- оферта!Просторен апартамент с открити гледки на бул. Евлоги Георгиев в близост до Военна Академия. Престижна и комуникативна локация. В близост са Докторската градина, Парка Заимов и...",False,21,2025-02-11 06:03:05.102490,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Четиристаен апартамент, 207 м2",330 928EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/chetiristaen/5962030/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 207 м2,iHOME REAL ESTATE,Етаж: 2 от 9,Цена на /м2/:1 599EUR,"iHOME REAL ESTATE предлага голям 4-стаен апартамент в новострояща се сграда в близост до Парк ""Заимов"", бул. ""Мадрид” и ул. “Черковна"".Апартамент А02 е с площ 206,83 кв.м. на етаж 2 от 9....",False,3,2025-02-11 06:03:05.102968,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Четиристаен апартамент, 207 м2",330 928EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/chetiristaen/5943601/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 207 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 9,Цена на /м2/:1 599EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!НОВ ПРОЕКТ!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба четиристаен апартамент, в новострояща се сграда в район Подуяне!...",False,1,2025-02-11 06:03:05.103472,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Четиристаен апартамент, 207 м2",330 928EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/chetiristaen/5972357/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 207 м2,Естейт Фактори,Етаж: 2 от 9,Цена на /м2/:1 599EUR,""" Estate Factory - Фабриката за имоти "" предлага четиристаен апартамент на втори етаж в жилищна сграда, на едно от най-комуникативните места, ситуирана в близост до центъра на гр. София. Разполага...",False,4,2025-02-11 06:03:05.103892,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Четиристаен апартамент, 166 м2",333 720EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/chetiristaen/5724328/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 166 м2,ERA TERA,Етаж:,Цена на /м2/:2 010EUR,"Ера Тера продава четиристаен апартамент Б22 с площ 166.86 кв.м., намиращ се шести жилищен етаж, състоящ се от: дневна, три спални, две бани с тоалетна, антре и балкон, както и прекрасна просторна...",False,2,2025-02-11 06:03:09.605801,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 162 м2",334 950EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5852951/?sid=gFM8jD&page=10,продава Тристаен апартамент, 162 м2,Galiano Estates,Етаж: 4 от 14,Цена на /м2/:2 068EUR,"БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Galiano Estates има удоволствието да ви представи разкошен тристаен апартамент в затворен комплекс ""Teatralna Park Residence"" в кв. Оборище до парк ""Заимов"" и...",False,7,2025-02-11 06:03:09.606333,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Многостаен апартамент, 135 м2",335 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/mnogostaen/5995589/?sid=gFM8jD&page=10,продава Многостаен апартамент, 135 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:2 481EUR,"АДРЕС недвижими имоти предлага:Просторен многостаен апартамент със застроена площ от 114 кв.м., разположен в кв. Редута.Разпределение: входно антре,...",False,11,2025-02-11 06:03:09.606767,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 100 м2",335 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/tristaen/5716842/?sid=gFM8jD&page=10,продава Тристаен апартамент, 100 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:3 350EUR,"Ексклузивно представяме автентично тристайно жилище от 80-те години, с обща площ 100 кв.м, за продажба в престижния столичен кв. ""Изток"".Местоположението на имота е на емблематичната...",False,5,2025-02-11 06:03:09.607256,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 86 м2",336 609EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6008108/?sid=gFM8jD&page=10,продава Тристаен апартамент, 86 м2,Luximmo Finest Estates,Етаж:  от 7,Цена на /м2/:3 914EUR,"Представяме Ви тристаен апартамент за продажба в новострояща се сграда на ул. Русалка.Жилището се намира на пети етаж, площ от 86.31 м2 и е със следното разпределение:Дневна...",False,6,2025-02-11 06:03:09.607741,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Двустаен апартамент, 72 м2",338 400EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/reduta/dvustaen/5926813/?sid=gFM8jD&page=10,продава Двустаен апартамент, 72 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 6,Цена на /м2/:4 700EUR,"ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен  обзаведен апартамент със собствен стил и акцент по дизайнерски проект в близост до мол Сердика.Апартаментът е с площ 72 кв.м ,...",False,12,2025-02-11 06:03:09.608239,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 144 м2",340 725EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5909423/?sid=gFM8jD&page=10,продава Тристаен апартамент, 144 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 7 от 14,Цена на /м2/:2 366EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев тристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,1,2025-02-11 06:03:09.608713,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 136 м2",343 271EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/5955338/?sid=gFM8jD&page=10,продава Тристаен апартамент, 136 м2,Galiano Estates,Етаж: 2 от 9,Цена на /м2/:2 524EUR,"Galiano Estates Ви предлага тристаен апартамент в сграда с AKT16, която се намира в кв. Дианабад,Разпределението на помещенията е както следва: входно антре, всекидневна с трапезария и...",False,3,2025-02-11 06:03:09.609182,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Двустаен апартамент, 126 м2",343 271EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/5682489/?sid=gFM8jD&page=10,продава Двустаен апартамент, 126 м2,BULGARIAN PROPERTIES,Етаж: 3,Цена на /м2/:2 724EUR,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 80351Тел: 0882 817...",False,18,2025-02-11 06:03:09.609672,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 148 м2",346 500EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5909424/?sid=gFM8jD&page=10,продава Тристаен апартамент, 148 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 7 от 14,Цена на /м2/:2 341EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев тристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,1,2025-02-11 06:03:09.610145,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 124 м2",347 228EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/5989442/?sid=gFM8jD&page=10,продава Тристаен апартамент, 124 м2,ЕКС НВД,Етаж: 3 от 7,Цена на /м2/:2 800EUR,Компания `ЕКС` представя на Вашето внимание тристаен апартамент в един от най-предпочитаните райони на гр. София- кв. Оборище.МЕСТОПОЛОЖЕНИЕ: В близост до спирка на градски...,False,1,2025-02-11 06:03:09.610576,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Двустаен апартамент, 84 м2",347 687EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/dvustaen/5852926/?sid=gFM8jD&page=10,продава Двустаен апартамент, 84 м2,Galiano Estates,Етаж: 15 от 16,Цена на /м2/:4 139EUR,Galiano estates ви представя просторен и модерно обзаведен двустаен апартамент в престижна сграда в кв. 'Изгрев'. Сградата е с впечатляваща визия и луксозни общи части. Разположена е на метри от...,False,9,2025-02-11 06:03:09.611045,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Многостаен апартамент, 238 м2",350 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mnogostaen/5925430/?sid=gFM8jD&page=10,продава Многостаен апартамент, 238 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 6,Цена на /м2/:1 471EUR,"Многостаен непреходен апартамент в жк Студентски град /на границата с жк Дианабад и кв. Витоша/ Южно изложение - прекрасна панорама към Витоша планина! Тераса, която обикаля цялото жилище- 113...",False,8,2025-02-11 06:03:09.611470,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Четиристаен апартамент, 114 м2",350 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5897035/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 114 м2,SUPRIMMO,Етаж:  от 6,Цена на /м2/:3 070EUR,"Представяме на Вашето внимание четиристаен апартамент за продажба в бутикова жилищна сграда в престижния столичен квартал “Оборище”.Разположен в живописното спокойствие на уединена улица,...",False,5,2025-02-11 06:03:09.611890,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 102 м2",350 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/5944672/?sid=gFM8jD&page=10,продава Тристаен апартамент, 102 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 5,Цена на /м2/:3 431EUR,"Тристаен, непреходен апартамент със застроена площ от 101,6 кв.м. на ет. 2. Разпределение: коридор, всекидневна с трапезария, отделна кухня, две спални, баня с тоалетна, тоалетна,...",False,16,2025-02-11 06:03:09.612315,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 138 м2",354 820EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5719193/?sid=gFM8jD&page=10,продава Тристаен апартамент, 138 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:2 571EUR,"Представяме ви затворен комплекс в престижния квартал Оборище, на метри от парк ""Заимов"". Архитектурният проект предлага за продажба 277 двустайни, тристайни, четиристайни, многостайни апартаменти...",False,15,2025-02-11 06:03:09.612777,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Многостаен апартамент, 250 м2",356 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/5794894/?sid=gFM8jD&page=10,продава Многостаен апартамент, 250 м2,ЕКС НВД,Етаж: 4 от 5,Цена на /м2/:1 424EUR,"Компания `ЕКС` представя на Вашето внимание мезонет в Оборище.МЕСТОПОЛОЖЕНИЕ: В близост до спирка на градски транспорт, детска градина, училище, магазини от всякакъв тип.",False,6,2025-02-11 06:03:09.613211,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 101 м2",359 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6027378/?sid=gFM8jD&page=10,продава Тристаен апартамент, 101 м2,Явлена София,Етаж: 3 от 4,Цена на /м2/:3 554EUR,"Агенция ""Явлена"" продава 3-стаен аристократичен апартамент в малка сграда от 1924 г. на ул. ""Оборище"". Предложеният имот е изцяло ремонтиран, в т.ч. нова ел. и ВиК инсталация. С цел запазване на...",False,20,2025-02-11 06:03:09.613679,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 128 м2",359 072EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/5989453/?sid=gFM8jD&page=10,продава Тристаен апартамент, 128 м2,ЕКС НВД,Етаж: 2 от 7,Цена на /м2/:2 805EUR,Компания `ЕКС` представя на Вашето внимание тристаен апартамент в един от най-предпочитаните райони на гр. София- кв. Оборище.МЕСТОПОЛОЖЕНИЕ: В близост до спирка на градски...,False,1,2025-02-11 06:03:09.614095,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 150 м2",360 921EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6027027/?sid=gFM8jD&page=10,продава Тристаен апартамент, 150 м2,New Estates,Етаж: 5 от 14,Цена на /м2/:2 406EUR,"New Estates има удоволствието да ви представи 3-стаен апартамент в един от най-престижните жилищни комплекси в центъра на София. Новият отличителен проект се гордее със своя оригинален дизайн,...",False,17,2025-02-11 06:03:09.614523,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 105 м2",361 924EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6006580/?sid=gFM8jD&page=10,продава Тристаен апартамент, 105 м2,АДРЕС Недвижими имоти АД,Етаж: 12 от 14,Цена на /м2/:3 447EUR,"Апартаментът се състои от две непреходни спални; дневна с кухненски бокс и трапезария,  баня с WC; отделна WC; входно антре ; терасa.  Изложение –  Югоизток,...",False,8,2025-02-11 06:03:09.614936,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Четиристаен апартамент, 166 м2",363 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6021504/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 166 м2,ВЕЛСТРОЙ-3,Етаж: 7 от 7,Цена на /м2/:2 187EUR,"Предоставяме на Вашето внимание тристаен апартамент, намиращ се в новострояща се, луксозна, жилищна сграда в идеалния център на град София, р-н Оборище. Местонахождението е в близост до...",False,2,2025-02-11 06:03:09.615363,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Многостаен апартамент, 166 м2",363 000EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava/sofia/poduene/mnogostaen/6008964/?sid=gFM8jD&page=10,продава Многостаен апартамент, 166 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 7,Цена на /м2/:2 187EUR,"Четиристаен апартамент със застроена площ 100,50 кв. м, ориентиран юг-север, с два санитарни възела и две тераси. Предава се с италиански блиндирани входни врати, луксозна седемкамерна...",False,3,2025-02-11 06:03:09.615775,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Двустаен апартамент, 166 м2",363 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/5999504/?sid=gFM8jD&page=10,продава Двустаен апартамент, 166 м2,BULGARIAN PROPERTIES,Етаж: 7,Цена на /м2/:2 187EUR,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfb 86124Тел: 0882 817...",False,20,2025-02-11 06:03:09.616263,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 222 м2",364 800EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/5876339/?sid=gFM8jD&page=10,продава Тристаен апартамент, 222 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 6,Цена на /м2/:1 643EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!Пред акт 16!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен, панорамен сам на етажа тристаен  апартамент в бутикова сграда  в...",False,6,2025-02-11 06:03:09.616743,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Четиристаен апартамент, 166 м2",365 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5998565/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 166 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:2 199EUR,"Пред Акт 14 - ноември 2024.Представяме просторен четиристаен апартамент в модерна, бутикова сграда ново строителство, в центъра на София.Сградата се строи в престижен...",False,2,2025-02-11 06:03:09.617226,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 146 м2",366 365EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6027028/?sid=gFM8jD&page=10,продава Тристаен апартамент, 146 м2,New Estates,Етаж: 5 от 14,Цена на /м2/:2 509EUR,"New Estates има удоволствието да ви представи 3-стаен апартамент в един от най-престижните жилищни комплекси в центъра на София. Новият отличителен проект се гордее със своя оригинален дизайн,...",False,17,2025-02-11 06:03:09.617675,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Двустаен апартамент, 106 м2",369 200EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6030952/?sid=gFM8jD&page=10,продава Двустаен апартамент, 106 м2,ЮНИК ЕСТЕЙТС,Етаж: 7 от 15,Цена на /м2/:3 483EUR,"Unique Estates представя на Вашето внимание двустаен апартамент за продажба в уникална по рода си сграда, съчетаваща модерна архитектура, първокласно качество на строителство и...",False,9,2025-02-11 06:03:09.618089,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 156 м2",369 500EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5744023/?sid=gFM8jD&page=10,продава Тристаен апартамент, 156 м2,New Estates,Етаж: 7 от 14,Цена на /м2/:2 369EUR,"New Estates има удоволствието да ви представи Teatralna Park Residence - един от най-престижните жилищни комплекси в центъра на София. Този отличителен проект се гордее със своя оригинален дизайн,...",False,10,2025-02-11 06:03:09.618518,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 144 м2",374 800EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6031548/?sid=gFM8jD&page=10,продава Тристаен апартамент, 144 м2,Явлена Изток,Етаж: 5 от 8,Цена на /м2/:2 603EUR,"Явлена-Изток представя тристаен апартамент в квартал Редута, на комуникативно място и добра локация. С АКТ 15! В близост до училище. Апартамента е непреходен, със северозападно изложение, на пети...",False,6,2025-02-11 06:03:09.618933,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Четиристаен апартамент, 220 м2",380 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/chetiristaen/6019134/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 220 м2,Макаса Консулт,Етаж: 1 от 5,Цена на /м2/:1 727EUR,"'Макаса консулт' има удоволствието да Ви представи просторен, светъл и топъл мезонет в на границата на три от най-предпочитаните и бързо развиващите се източни квартали в нашата столица, а имено...",False,17,2025-02-11 06:03:13.067638,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Четиристаен апартамент, 84 м2",380 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/6027405/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 84 м2,Явлена Южен Парк,Етаж: 5 от 6,Цена на /м2/:4 524EUR,Ексклузивно!Слънчев и панорамен апартамент на любимата за столичани локация - Докторска градина. Жилището е ситуирано на втора линия от ъгъла на ул. Сан Стефано и Цар Освободител....,False,18,2025-02-11 06:03:13.068111,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 115 м2",382 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5984470/?sid=gFM8jD&page=11,продава Тристаен апартамент, 115 м2,Luximmo Finest Estates,Етаж:  от 11,Цена на /м2/:3 322EUR,"Ексклузивно представяме за продажба комфортен тристаен апартамент, в нов, модерен затворен комплекс в престижния квартал ""Оборище"", на метри от парк ""Заимов"".Имотът е разположен във...",False,5,2025-02-11 06:03:13.068609,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 62 м2",383 160EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/5960393/?sid=gFM8jD&page=11,продава Тристаен апартамент, 62 м2,Явлена Изток,Етаж:  от 2,Цена на /м2/:6 180EUR,ЯВЛЕНА-ИЗТОК предлага ЕКСКЛУЗИВНО на вашето внимание двустаен апартамент с възможност за преустройство в ТРИСТАЕН в ТОП ЦЕНТЪРА на столицата на Докторски паметник на тиха и спокойна локация....,False,8,2025-02-11 06:03:13.069026,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 124 м2",383 470EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-izgrev/tristaen/5812662/?sid=gFM8jD&page=11,продава Тристаен апартамент, 124 м2,ЮНИК ЕСТЕЙТС,Етаж: 3 от 8,Цена на /м2/:3 093EUR,"Unique Estates има удоволствието да ви представи прекрасен тристаен апартамент за продажба в модерна, бутикова сграда от ново поколение, сертифицирана с престижния сертификат...",False,11,2025-02-11 06:03:13.069460,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Четиристаен апартамент, 176 м2",392 700EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5909982/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 176 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 14,Цена на /м2/:2 231EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,1,2025-02-11 06:03:13.069935,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 157 м2",395 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/5937461/?sid=gFM8jD&page=11,продава Тристаен апартамент, 157 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 10,Цена на /м2/:2 516EUR,"Тристаен апартамент разположен на 8ми реален етаж, със ЗП 109 кв.м., състоящ се от преддверие, дневна 38 кв.м. с трапезария и кухня от която се излиза на балкон 6 кв.м.. Две непреходни спални,...",False,3,2025-02-11 06:03:13.070360,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 107 м2",395 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/tristaen/5908412/?sid=gFM8jD&page=11,продава Тристаен апартамент, 107 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 692EUR,"LUXIMMO представя ексклузивно на вашето внимание просторен и светъл, изцяло обзаведен тристаен апартамент със застроена площ от 107кв.м. (РЗП 94,00кв.м.), разположен в затворения комплекс със...",False,8,2025-02-11 06:03:13.070834,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Тристаен апартамент, 153 м2",395 010EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6006571/?sid=gFM8jD&page=11,продава Тристаен апартамент, 153 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 14,Цена на /м2/:2 582EUR,"Апартаментът се състои от 2 спални- към едната от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс 42кв.м, 2 бани с WC; складово помещение; входно предверие;...",False,8,2025-02-11 06:03:13.071261,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Четиристаен апартамент, 190 м2",398 475EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5808437/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 190 м2,First Estates,Етаж: 3 от 14,Цена на /м2/:2 097EUR,"First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен до парка Заимов в сърцето на града. Този изключителен проект предефинира градския живот, като...",False,17,2025-02-11 06:03:13.071739,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
"продава Четиристаен апартамент, 190 м2",398 475EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5909978/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 190 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 14,Цена на /м2/:2 097EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,1,2025-02-11 06:03:13.072223,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,478
