site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/5986842/?sid=gFM8jD&page=2,,181 621€355 220BGN,"София, Суха Река","продаваТристаен апартамент,79 м2","МЕТРО!ТИШИНА!ЕЛЕГАНТНОСТ!ПРЕДПРОДАЖБА!СКОРО ОТНОВО ЩЕ ВДИГНЕМ ЦЕНАТА, ПОБЪРЗАЙТЕ!ВЕЧЕ 60% ОТ ЖИЛИЩАТА СА ЗАКУПЕНИ!Уникален мини...",79 м2,Етаж: 7 от 7,,продава,4.0,5986842,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6193051/?sid=gFM8jD&page=2,,185 000€361 829BGN,"София, Суха Река","продаваТристаен апартамент,69 м2","Тристаен маломерен апартамент , преустроен от двустаен със следното разпределение : хол с кухненски бокс с усвоена тераса , две спални , едната от които с усвоена тераса а към другата има остъклен...",69 м2,Етаж: 6 от 14,,продава,7.0,6193051,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/3234140/?sid=gFM8jD&page=2,,190 000€371 608BGN,"София, Суха Река","продаваТристаен апартамент,153 м2","Просторен тристаен апартамент в нова тухлена кооперация близо до Ботевградско шосе. Разпределението е входно антре, слънчева всекидневна с бокс и панорамна тераса, две спални, две санитарни...",153 м2,Етаж: 6 от 7,,продава,,3234140,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6211235/?sid=gFM8jD&page=2,,192 000€375 519BGN,"София, Дианабад","продаваДвустаен апартамент,70 м2","Агенция за недвижими имоти предлага на Вашето внимание двустаен апартамент с локация ж.к. Дианабад. Намира се в близост до метростанция, медицински център, детска градина, училище и спирки на...",70 м2,Етаж: 2 от 4,,продава,10.0,6211235,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6091364/?sid=gFM8jD&page=2,,195 000€381 387BGN,"София, Дианабад","продаваДвустаен апартамент,56 м2",Агенция за недвижими имоти ' Имотен Център' има удоволствието да Ви представи двустаен апартамент в Дианабад.Сградата се намира на комуникативно място в близост до спирки на много...,56 м2,Етаж: 6 от 8,,продава,7.0,6091364,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6027032/?sid=gFM8jD&page=2,,195 428€382 224BGN,"София, Оборище","продаваДвустаен апартамент,64 м2","New Estates има удоволствието да ви представи 2-стаен апартамент в един от най-престижните жилищни комплекси в центъра на София. Новият отличителен проект се гордее със своя оригинален дизайн,...",64 м2,Етаж: 12 от 14,,продава,17.0,6027032,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6085623/?sid=gFM8jD&page=2,,199 000€389 210BGN,"София, Суха Река","продаваДвустаен апартамент,83 м2","Перфектния  двустаен апартамент в ж.к. Суха река. Имотът се намира на среден етаж , изцяло южен със застроена площ от 65кв.м. ( 83кв. м ОЧ) и има следното разпределение: входно антре,...",83 м2,Етаж: 3 от 5,,продава,16.0,6085623,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/6106461/?sid=gFM8jD&page=2,,199 800€390 775BGN,"София, Редута","продаваДвустаен апартамент,71 м2","АRCO REAL ESTATE предлага на Вашето внимание двустаен апартамент в кв. Редута, находящ се на ул. Кутловица 33.Редута граничи с кварталите Гео Милев, Слатина и Хаджи Димитър, а...",71 м2,Етаж: 5 от 6,,продава,8.0,6106461,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-izgrev/dvustaen/6066289/?sid=gFM8jD&page=2,,199 900€390 970BGN,"София, Изгрев","продаваДвустаен апартамент,48 м2","ИРИДА НЕДВИЖИМИ ИМОТИ ПРЕДСТАВЯ НА ВАШЕТО ВНИМАНИЕ двустаен апартамент в аристократичния квартал Изгрев. На една спирка с метрото до центъра на столицата. Непреходен апартамент, сгушен сред тихи,...",48 м2,Етаж: 1 от 8,,продава,7.0,6066289,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/6176386/?sid=gFM8jD&page=2,,200 000€391 166BGN,"София, Редута","продаваДвустаен апартамент,70 м2","Предлагаме за продажба двустаен апартамент с площ от 70 кв.м,разположен на 7-ми етаж от 7-етажна сграда с добре поддържани общи части и изряден покрив.Сградата е с асансьор и...",70 м2,Етаж: 7 от 7,,продава,8.0,6176386,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6206897/?sid=gFM8jD&page=2,,200 000€391 166BGN,"София, Оборище","продаваДвустаен апартамент,64 м2","Открийте мястото, където ще се чувствате у дома от първия момент!Титан Пропъртис офис - Черни връх с радост предлага на Вашето внимание елегантен двустаен апартамент в кв. Оборище,...",64 м2,Етаж: 4 от 6,,продава,9.0,6206897,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6206898/?sid=gFM8jD&page=2,,200 000€391 166BGN,"София, Оборище","продаваДвустаен апартамент,64 м2","Открийте мястото, където ще се чувствате у дома от първия момент!Титан Пропъртис офис - Черни връх с радост предлага на Вашето внимание елегантен двустаен апартамент в кв. Оборище,...",64 м2,Етаж: 2 от 6,,продава,7.0,6206898,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/dvustaen/5843165/?sid=gFM8jD&page=2,,200 000€391 166BGN,"София, Изгрев","продаваДвустаен апартамент,55 м2",Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи двустаен апартамент в ж.к. Изгрев.Обзавеждане: напълно обзаведенЕтап на строителство: с...,55 м2,Етаж: 1 от 8,,продава,9.0,5843165,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6206692/?sid=gFM8jD&page=2,,200 000€391 166BGN,"София, Дианабад","продаваТристаен апартамент,115 м2","Референтен номер: 553. МаксВю Пропърти има удоволствието да Ви представи прекрасен тристаен апартамент в луксозна сграда с Акт 15 !Апартамент разположен на първи етаж над партер, със...",115 м2,Етаж: 1 от 5,,продава,6.0,6206692,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6027031/?sid=gFM8jD&page=2,,201 595€394 286BGN,"София, Оборище","продаваДвустаен апартамент,63 м2","New Estates има удоволствието да ви представи 2-стаен апартамент в един от най-престижните жилищни комплекси в центъра на София. Новият отличителен проект се гордее със своя оригинален дизайн,...",63 м2,Етаж: 12 от 14,,продава,17.0,6027031,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6027029/?sid=gFM8jD&page=2,,206 514€403 906BGN,"София, Оборище","продаваДвустаен апартамент,65 м2","New Estates има удоволствието да ви представи 2-стаен апартамент в един от най-престижните жилищни комплекси в центъра на София. Новият отличителен проект се гордее със своя оригинален дизайн,...",65 м2,Етаж: 12 от 14,,продава,17.0,6027029,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6102322/?sid=gFM8jD&page=2,,210 000€410 724BGN,"София, Суха Река","продаваТристаен апартамент,90 м2","Mirador Real Estate има удоволствието да Ви представи просторен тристаен апартамент в кв .Суха река.Разпределение:Входно антре, Хол, Кухня, Две спални ,Баня, Тоалетна...",90 м2,Етаж: 1 от 8,,продава,15.0,6102322,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6212430/?sid=gFM8jD&page=2,,210 000€410 724BGN,"София, Суха Река","продаваТристаен апартамент,90 м2","Референтен номер: 2105226Революшън Естейт представя тристаен апартамент в София, ж.к. Сухата река.Районът е добре развит и комуникативен, с удобен достъп до градски...",90 м2,Етаж: 6 от 14,,продава,7.0,6212430,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/dvustaen/6144850/?sid=gFM8jD&page=2,,210 000€410 724BGN,"София, Подуене","продаваДвустаен апартамент,73 м2","ТОП МЯСТО: на 4 мин. от Метростанция 'Хаджи Димитър', на ул. Черковна 24 срещу градина  Площад РодинаРазпределение:Жилището е с ЗП: 62,42 кв.м. и е на пети етаж...",73 м2,Етаж: 5 от 10,,продава,19.0,6144850,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava/sofia/poduene/dvustaen/6093046/?sid=gFM8jD&page=2,,210 000€410 724BGN,"София, Подуене","продаваДвустаен апартамент,69 м2","Ексклузивно!!! Galiano Estates има удоволствието да ви представи уютен двустаен апартамент със статут на ателие в луксозна жилищна сграда с АКТ 16, в кв. Подуяне. Изключително комуникативно място,...",69 м2,Етаж: 1 от 8,,продава,3.0,6093046,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:10.355082,https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6162685/?sid=gFM8jD&page=2,,210 000€410 724BGN,"София, Оборище","продаваДвустаен апартамент,62 м2",Forton Homes представя двустаен апартамент в комплекс „Театрална Парк Резидънс“ – най-желаното място за живот в центъра на СофияКомплекс „Театрална Парк Резидънс“ задава нов стандарт...,62 м2,Етаж: 9 от 14,,продава,10.0,6162685,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6191821/?sid=gFM8jD&page=2,,170 000€332 491BGN,"София, Суха Река","продаваДвустаен апартамент,60 м2","iHOME real estate продава 2-стаен апартамент в кв. Сухата река, в близост до Ботевградско шосе, Районът е спокоен и добре устроен, като в близост има училище, детска градина, мгазини и спирки на...",60 м2,Етаж: 2,,продава,1.0,6191821,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/poduene/dvustaen/6175196/?sid=gFM8jD&page=2,,170 000€332 491BGN,"София, Подуене","продаваДвустаен апартамент,58 м2",Агенция за недвижими имоти 'Имотен център България' предлага за продажба двустаен апартамент в кв. 'Сухата река'.Сградата е санирана и се намира на бул. 'Ботевградско шосе' в близост до...,58 м2,Етаж: 1 от 8,,продава,12.0,6175196,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/poduene/dvustaen/6098100/?sid=gFM8jD&page=2,,173 000€338 359BGN,"София, Подуене","продаваДвустаен апартамент,60 м2",.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  ПРОДАВАМЕ  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  ....,60 м2,Етаж: 2 от 6,,продава,1.0,6098100,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6096843/?sid=gFM8jD&page=2,,173 000€338 359BGN,"София, Суха Река","продаваДвустаен апартамент,62 м2","Обзаведен апартамент в нова сграда от 2007 г. На бул. „Ботевградско шосе“.Разпределението включва, входно антре с портманто.Дневна, трапезария и кухненска част с...",62 м2,Етаж: 2 от 6,,продава,,6096843,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6203408/?sid=gFM8jD&page=2,,175 000€342 270BGN,"София, Суха Река","продаваТристаен апартамент,102 м2",МАЛКА БУТИКОВА СГРАДА!БЕЗ КОМИСИОННА ОТ КУПУВАЧА!Предлагаме за продажба просторен тристаен апартамент в новострояща се жилищна сграда в кв. Сухата река. Имотът е разположен на...,102 м2,Етаж: 2 от 4,,продава,4.0,6203408,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/dvustaen/6087356/?sid=gFM8jD&page=2,,175 000€342 270BGN,"София, Суха Река","продаваДвустаен апартамент,74 м2","Представяме просторен, южен двустаен имот за продажба в спокоен и зелен район, на 10 мин пеша от парк ""Герена"".Имотът е разположен на 4-ти етаж от 6. Сградата е построена от...",74 м2,Етаж:  от 6,,продава,14.0,6087356,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/reduta/mnogostaen/6209348/?sid=gFM8jD&page=2,,180 000€352 049BGN,"София, Редута","продаваМногостаен апартамент,73 м2","Референтен номер: 2105165Революшън Естейт представя четиристаен апартамент в София, Редута.Районът е спокоен и добре устроен, с удобен достъп до градски транспорт,...",73 м2,Етаж: 1 от 4,,продава,6.0,6209348,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/reduta/dvustaen/6147540/?sid=gFM8jD&page=2,,180 000€352 049BGN,"София, Редута","продаваДвустаен апартамент,62 м2","Уют и пространство в сърцето на кв. Редута.Продава се апартамент с голям инвестиционен потенциал ,чиста жилищна площ 62 кв.м и 30% идеални части от дворното място. Апартаментът е...",62 м2,Етаж:  от 2,,продава,8.0,6147540,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6193311/?sid=gFM8jD&page=2,,181 018€354 040BGN,"София, Дианабад","продаваДвустаен апартамент,62 м2","СХЕМА НА ПЛАЩАНЕ 30% НА ПД, 70% НА АКТ 16!Двустаен апартамент на етаж втори с РЗП-62.14м2., ЗП-52.59м2. и следното разпределение: коридор, дневна с кухненски бокс и...",62 м2,Етаж: 2 от 7,,продава,4.0,6193311,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/5986842/?sid=gFM8jD&page=2,,181 621€355 220BGN,"София, Суха Река","продаваТристаен апартамент,79 м2","МЕТРО!ТИШИНА!ЕЛЕГАНТНОСТ!ПРЕДПРОДАЖБА!СКОРО ОТНОВО ЩЕ ВДИГНЕМ ЦЕНАТА, ПОБЪРЗАЙТЕ!ВЕЧЕ 60% ОТ ЖИЛИЩАТА СА ЗАКУПЕНИ!Уникален мини...",79 м2,Етаж: 7 от 7,,продава,4.0,5986842,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6193051/?sid=gFM8jD&page=2,,185 000€361 829BGN,"София, Суха Река","продаваТристаен апартамент,69 м2","Тристаен маломерен апартамент , преустроен от двустаен със следното разпределение : хол с кухненски бокс с усвоена тераса , две спални , едната от които с усвоена тераса а към другата има остъклен...",69 м2,Етаж: 6 от 14,,продава,7.0,6193051,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/3234140/?sid=gFM8jD&page=2,,190 000€371 608BGN,"София, Суха Река","продаваТристаен апартамент,153 м2","Просторен тристаен апартамент в нова тухлена кооперация близо до Ботевградско шосе. Разпределението е входно антре, слънчева всекидневна с бокс и панорамна тераса, две спални, две санитарни...",153 м2,Етаж: 6 от 7,,продава,,3234140,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6211235/?sid=gFM8jD&page=2,,192 000€375 519BGN,"София, Дианабад","продаваДвустаен апартамент,70 м2","Агенция за недвижими имоти предлага на Вашето внимание двустаен апартамент с локация ж.к. Дианабад. Намира се в близост до метростанция, медицински център, детска градина, училище и спирки на...",70 м2,Етаж: 2 от 4,,продава,10.0,6211235,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6091364/?sid=gFM8jD&page=2,,195 000€381 387BGN,"София, Дианабад","продаваДвустаен апартамент,56 м2",Агенция за недвижими имоти ' Имотен Център' има удоволствието да Ви представи двустаен апартамент в Дианабад.Сградата се намира на комуникативно място в близост до спирки на много...,56 м2,Етаж: 6 от 8,,продава,7.0,6091364,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6027032/?sid=gFM8jD&page=2,,195 428€382 224BGN,"София, Оборище","продаваДвустаен апартамент,64 м2","New Estates има удоволствието да ви представи 2-стаен апартамент в един от най-престижните жилищни комплекси в центъра на София. Новият отличителен проект се гордее със своя оригинален дизайн,...",64 м2,Етаж: 12 от 14,,продава,17.0,6027032,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6085623/?sid=gFM8jD&page=2,,199 000€389 210BGN,"София, Суха Река","продаваДвустаен апартамент,83 м2","Перфектния  двустаен апартамент в ж.к. Суха река. Имотът се намира на среден етаж , изцяло южен със застроена площ от 65кв.м. ( 83кв. м ОЧ) и има следното разпределение: входно антре,...",83 м2,Етаж: 3 от 5,,продава,16.0,6085623,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/6106461/?sid=gFM8jD&page=2,,199 800€390 775BGN,"София, Редута","продаваДвустаен апартамент,71 м2","АRCO REAL ESTATE предлага на Вашето внимание двустаен апартамент в кв. Редута, находящ се на ул. Кутловица 33.Редута граничи с кварталите Гео Милев, Слатина и Хаджи Димитър, а...",71 м2,Етаж: 5 от 6,,продава,8.0,6106461,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-izgrev/dvustaen/6066289/?sid=gFM8jD&page=2,,199 900€390 970BGN,"София, Изгрев","продаваДвустаен апартамент,48 м2","ИРИДА НЕДВИЖИМИ ИМОТИ ПРЕДСТАВЯ НА ВАШЕТО ВНИМАНИЕ двустаен апартамент в аристократичния квартал Изгрев. На една спирка с метрото до центъра на столицата. Непреходен апартамент, сгушен сред тихи,...",48 м2,Етаж: 1 от 8,,продава,7.0,6066289,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/6176386/?sid=gFM8jD&page=2,,200 000€391 166BGN,"София, Редута","продаваДвустаен апартамент,70 м2","Предлагаме за продажба двустаен апартамент с площ от 70 кв.м,разположен на 7-ми етаж от 7-етажна сграда с добре поддържани общи части и изряден покрив.Сградата е с асансьор и...",70 м2,Етаж: 7 от 7,,продава,8.0,6176386,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6206897/?sid=gFM8jD&page=2,,200 000€391 166BGN,"София, Оборище","продаваДвустаен апартамент,64 м2","Открийте мястото, където ще се чувствате у дома от първия момент!Титан Пропъртис офис - Черни връх с радост предлага на Вашето внимание елегантен двустаен апартамент в кв. Оборище,...",64 м2,Етаж: 4 от 6,,продава,9.0,6206897,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6206898/?sid=gFM8jD&page=2,,200 000€391 166BGN,"София, Оборище","продаваДвустаен апартамент,64 м2","Открийте мястото, където ще се чувствате у дома от първия момент!Титан Пропъртис офис - Черни връх с радост предлага на Вашето внимание елегантен двустаен апартамент в кв. Оборище,...",64 м2,Етаж: 2 от 6,,продава,7.0,6206898,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/dvustaen/5843165/?sid=gFM8jD&page=2,,200 000€391 166BGN,"София, Изгрев","продаваДвустаен апартамент,55 м2",Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи двустаен апартамент в ж.к. Изгрев.Обзавеждане: напълно обзаведенЕтап на строителство: с...,55 м2,Етаж: 1 от 8,,продава,9.0,5843165,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6206692/?sid=gFM8jD&page=2,,200 000€391 166BGN,"София, Дианабад","продаваТристаен апартамент,115 м2","Референтен номер: 553. МаксВю Пропърти има удоволствието да Ви представи прекрасен тристаен апартамент в луксозна сграда с Акт 15 !Апартамент разположен на първи етаж над партер, със...",115 м2,Етаж: 1 от 5,,продава,6.0,6206692,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6027031/?sid=gFM8jD&page=2,,201 595€394 286BGN,"София, Оборище","продаваДвустаен апартамент,63 м2","New Estates има удоволствието да ви представи 2-стаен апартамент в един от най-престижните жилищни комплекси в центъра на София. Новият отличителен проект се гордее със своя оригинален дизайн,...",63 м2,Етаж: 12 от 14,,продава,17.0,6027031,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6027029/?sid=gFM8jD&page=2,,206 514€403 906BGN,"София, Оборище","продаваДвустаен апартамент,65 м2","New Estates има удоволствието да ви представи 2-стаен апартамент в един от най-престижните жилищни комплекси в центъра на София. Новият отличителен проект се гордее със своя оригинален дизайн,...",65 м2,Етаж: 12 от 14,,продава,17.0,6027029,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6102322/?sid=gFM8jD&page=2,,210 000€410 724BGN,"София, Суха Река","продаваТристаен апартамент,90 м2","Mirador Real Estate има удоволствието да Ви представи просторен тристаен апартамент в кв .Суха река.Разпределение:Входно антре, Хол, Кухня, Две спални ,Баня, Тоалетна...",90 м2,Етаж: 1 от 8,,продава,15.0,6102322,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6212430/?sid=gFM8jD&page=2,,210 000€410 724BGN,"София, Суха Река","продаваТристаен апартамент,90 м2","Референтен номер: 2105226Революшън Естейт представя тристаен апартамент в София, ж.к. Сухата река.Районът е добре развит и комуникативен, с удобен достъп до градски...",90 м2,Етаж: 6 от 14,,продава,7.0,6212430,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/dvustaen/6144850/?sid=gFM8jD&page=2,,210 000€410 724BGN,"София, Подуене","продаваДвустаен апартамент,73 м2","ТОП МЯСТО: на 4 мин. от Метростанция 'Хаджи Димитър', на ул. Черковна 24 срещу градина  Площад РодинаРазпределение:Жилището е с ЗП: 62,42 кв.м. и е на пети етаж...",73 м2,Етаж: 5 от 10,,продава,19.0,6144850,397,
imotinet,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,2026-02-15 18:04:14.060794,https://www.imoti.net/bg/obiava/prodava/sofia/poduene/dvustaen/6093046/?sid=gFM8jD&page=2,,210 000€410 724BGN,"София, Подуене","продаваДвустаен апартамент,69 м2","Ексклузивно!!! Galiano Estates има удоволствието да ви представи уютен двустаен апартамент със статут на ателие в луксозна жилищна сграда с АКТ 16, в кв. Подуяне. Изключително комуникативно място,...",69 м2,Етаж: 1 от 8,,продава,3.0,6093046,397,
