raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,date,ref_no,time,price_per_m2,area,floor
"Тристаен, 124m²","Тухла, Обзаведен, Прокарва се",608000.0,EUR,False, продажба,тристаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-124m2-sofiya-kv.-hladilnika/as1623255,10.0,2025-05-19 06:02:53.552917,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,206,2025-05-19,1623255,вчера,,,
"Тристаен, 132m²","Тухла, ТЕЦ",277200.0,EUR,False, продажба,тристаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-132m2-sofiya-kv.-hladilnika/as1609066,6.0,2025-05-19 06:02:53.552996,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,206,2025-05-19,1609066,вчера,,,
"Тристаен, 151m²","Тухла, Прокарва се",368565.0,EUR,False, продажба,тристаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-151m2-sofiya-kv.-hladilnika/as1610142,6.0,2025-05-19 06:02:53.553033,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,206,2025-05-19,1610142,вчера,,,
"Многостаен, 210m²","Тухла, Прокарва се",493839.0,EUR,False, продажба,многостаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-210m2-sofiya-kv.-hladilnika/as1610144,6.0,2025-05-19 06:02:53.553102,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,206,2025-05-19,1610144,вчера,,,
"Многостаен, 276m²","Тухла, Прокарва се",682842.0,EUR,False, продажба,многостаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-276m2-sofiya-kv.-hladilnika/as1610152,6.0,2025-05-19 06:02:53.553137,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,206,2025-05-19,1610152,вчера,,,
"Многостаен, 211m²","Тухла, Прокарва се",368565.0,EUR,False, продажба,многостаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-211m2-sofiya-kv.-hladilnika/as1610147,5.0,2025-05-19 06:02:53.553167,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,206,2025-05-19,1610147,вчера,,,
"Многостаен, 262m²","Тухла, Прокарва се",624948.0,EUR,False, продажба,многостаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-262m2-sofiya-kv.-hladilnika/as1607412,0.0,2025-05-19 06:02:53.553197,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,206,2025-05-19,1607412,вчера,,,
"Тристаен, 142m²","Тухла, Прокарва се",407442.0,EUR,False, продажба,тристаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-142m2-sofiya-kv.-hladilnika/as1612674,10.0,2025-05-19 06:02:53.553229,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,206,2025-05-19,1612674,вчера,,,
"Двустаен, 74m²",Тухла,239986.0,EUR,False, продажба,двустаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-74m2-sofiya-kv.-hladilnika/as1539981,1.0,2025-05-19 06:02:53.553252,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,206,2025-05-19,1539981,вчера,,,
"Тристаен, 131m²","Тухла, Необзаведен, Прокарва се",420000.0,EUR,False, продажба,тристаен,София,кв. Хладилника,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-131m2-sofiya-kv.-hladilnika/as1621747,9.0,2025-05-19 06:02:53.553282,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,homes.bg,206,2025-05-19,1621747,вчера,,,
