raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,date,ref_no,time,price_per_m2,area,floor
"Двустаен, 48m²","Тухла, Полуобзаведен, ТЕЦ",335000.0,EUR,False, продажба,двустаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-48m2-sofiya-zhk.-ivan-vazov/as1663620,10.0,2025-12-16 06:03:18.111386,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,16,2025-12-16,1663620,вчера,,,
"Тристаен, 92m²","Панел, Полуобзаведен",400000.0,EUR,False, продажба,тристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-ivan-vazov/as1658661,5.0,2025-12-16 06:03:18.111454,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,16,2025-12-16,1658661,,,,
"Четиристаен, 200m²","Тухла, Необзаведен, Електричество",480000.0,EUR,False, продажба,четиристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-200m2-sofiya-zhk.-ivan-vazov/as1578309,7.0,2025-12-16 06:03:18.111479,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,16,2025-12-16,1578309,,,,
"Тристаен, 84m²","Тухла, Обзаведен",320000.0,EUR,False, продажба,тристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-84m2-sofiya-zhk.-ivan-vazov/as1644892,10.0,2025-12-16 06:03:18.111502,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,16,2025-12-16,1644892,,,,
"Двустаен, 69m²","Тухла, ТЕЦ",289800.0,EUR,False, продажба,двустаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-69m2-sofiya-zhk.-ivan-vazov/as1661095,5.0,2025-12-16 06:03:18.111518,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,16,2025-12-16,1661095,,,,
"Четиристаен, 223m²","Тухла, Обзаведен, ТЕЦ",695000.0,EUR,False, продажба,четиристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-223m2-sofiya-zhk.-ivan-vazov/as1658605,10.0,2025-12-16 06:03:18.111536,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,16,2025-12-16,1658605,,,,
"Четиристаен, 223m²","Тухла, Обзаведен, ТЕЦ",790000.0,EUR,False, продажба,четиристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-223m2-sofiya-zhk.-ivan-vazov/as1634240,10.0,2025-12-16 06:03:18.111552,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,16,2025-12-16,1634240,,,,
"Гараж, 20m²",Тухла,109000.0,EUR,False, продажба,,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/garazh-20m2-sofiya-zhk.-ivan-vazov/as1656758,1.0,2025-12-16 06:03:18.111564,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,16,2025-12-16,1656758,,,,
"Тристаен, 97m²","Тухла, Обзаведен, ТЕЦ",389000.0,EUR,False, продажба,тристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-97m2-sofiya-zhk.-ivan-vazov/as1596936,10.0,2025-12-16 06:03:18.111579,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,16,2025-12-16,1596936,,,,
"Двустаен, 67m²","Тухла, Обзаведен, ТЕЦ",369000.0,EUR,False, продажба,двустаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-ivan-vazov/as1659241,10.0,2025-12-16 06:03:18.111595,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,16,2025-12-16,1659241,,,,
"Тристаен, 110m²","Тухла, Обзаведен, ТЕЦ",605000.0,EUR,False, продажба,тристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-ivan-vazov/as1659244,10.0,2025-12-16 06:03:18.111609,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,16,2025-12-16,1659244,,,,
"Тристаен, 100m²","Тухла, Необзаведен, ТЕЦ",350000.0,EUR,False, продажба,тристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-ivan-vazov/as1531528,9.0,2025-12-16 06:03:18.111624,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,16,2025-12-16,1531528,,,,
"Гараж, 22m²",ТЕЦ,109000.0,EUR,False, продажба,,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/garazh-22m2-sofiya-zhk.-ivan-vazov/as1652350,2.0,2025-12-16 06:03:18.111636,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,16,2025-12-16,1652350,,,,
"Тристаен, 100m²","Тухла, Необзаведен, ТЕЦ",390000.0,EUR,False, продажба,тристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-ivan-vazov/as1651080,10.0,2025-12-16 06:03:18.111650,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,16,2025-12-16,1651080,,,,
"Тристаен, 97m²",Тухла,415000.0,EUR,False, продажба,тристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-97m2-sofiya-zhk.-ivan-vazov/as1569755,10.0,2025-12-16 06:03:18.111665,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,16,2025-12-16,1569755,,,,
"Едностаен, 38m²","Тухла, Необзаведен, ТЕЦ",72000.0,EUR,False, продажба,едностаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-38m2-sofiya-zhk.-ivan-vazov/as1374938,0.0,2025-12-16 06:03:18.111675,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,16,2025-12-16,1374938,,,,
