raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"продава Двустаен апартамент, 45 м2","ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба обзаведен апартамент в кв. Стрелбище . Разположен на четвърти жилищен етаж от осем  .Намира се в непосредствена близост до детски градини,...",,,False,продава,двустаен,София,Стрелбище,,ИРИДА НЕДВИЖИМИ ИМОТИ,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6097115/?sid=iKI3oo&page=1,1.0,,,imotinet,,,,Цена на /м2/:3 556EUR, 45 м2,Етаж: 4 от 8,6be70c15a253d2580cd6053a6fb1537e
"продава Двустаен апартамент, 44 м2",,,,False,продава,двустаен,София,Лозенец,,Би Пи Сълюшън,,https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6103835/?sid=iKI3oo&page=1,6.0,,,imotinet,,,,Цена на /м2/:3 693EUR, 44 м2,Етаж: 0 от 7,f88b0796d24fcc7a1bf4b10bd6dcd128
"продава Двустаен апартамент, 51 м2","Продаваме изключително слънчев, двустаен апартамент.Жилището е с югозападно изложение и прекрасна гледка към Витоша.Отоплението и топлата вода са от ТЕЦ.Общите части се...",,,False,продава,двустаен,София,Белите брези,,UNIVERSI,,https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/dvustaen/6085729/?sid=iKI3oo&page=1,12.0,,,imotinet,,,,Цена на /м2/:3 235EUR, 51 м2,Етаж: 11 от 13,2b61d52332db58ed36e5dc531d1717a6
"продава Двустаен апартамент, 44 м2","Продава се двустаен апартамент в кв. Лозенец с отлична локация и южно изложение.Предлагаме на Вашето внимание апартамент с площ от 44 кв.м., разположен на първи етаж в тухлена сграда в...",,,False,продава,двустаен,София,Лозенец,,АДРЕС Недвижими имоти АД,,https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6105035/?sid=iKI3oo&page=1,6.0,,,imotinet,,,,Цена на /м2/:3 750EUR, 44 м2,Етаж: 1 от 8,f88b0796d24fcc7a1bf4b10bd6dcd128
"продава Двустаен апартамент, 53 м2","ИМОТИ КИМА предлага маломерен   двустаен в ЕПК блок близо до Фантастико, на ул.Златишки проход. Състои се от дневна с кухненески бокс, остъклена тераса, отделно стая, коридор, баня  и тоалетна...",,,False,продава,двустаен,София,Стрелбище,,Имоти КИМА,,https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6081839/?sid=iKI3oo&page=1,7.0,,,imotinet,,,,Цена на /м2/:3 189EUR, 53 м2,Етаж: 2 от 12,e240a2fe0a4b30137449c458a250cd30
"продава Двустаен апартамент, 55 м2",,,,False,продава,двустаен,София,Лозенец,,Би Пи Сълюшън,,https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6103832/?sid=iKI3oo&page=1,9.0,,,imotinet,,,,Цена на /м2/:3 182EUR, 55 м2,Етаж: 5 от 5,37969fa71597d5e7fefeb1a49180aac3
"продава Двустаен апартамент, 50 м2",,,,False,продава,двустаен,София,Лагера,,Глобъл Сървисиз,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6099325/?sid=iKI3oo&page=1,6.0,,,imotinet,,,,Цена на /м2/:3 600EUR, 50 м2,Етаж: 14 от 18,a8ee1ff58fa1a554762a5241ef69814e
"продава Двустаен апартамент, 50 м2","Хоум Лайт предлага на Вашето внимание двустаен апартамент, разположен на метри от Южен парк в един от най- желаните райони на южна София, кв. Стрелбище.Тих, спокоен и зелен район с отлично...",,,False,продава,двустаен,София,Стрелбище,,ХОУМЛАЙТ,,https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6098655/?sid=iKI3oo&page=1,1.0,,,imotinet,,,,Цена на /м2/:3 800EUR, 50 м2,Етаж: 3 от 14,a8ee1ff58fa1a554762a5241ef69814e
"продава Тристаен апартамент, 109 м2","Луксозно ново строителство с безкрайна гледка към планината, метростанция на крачка от комплекса, само на 4,8 км. от центъра на града. Завършен етап ""груб строеж“ – края на 2024 г., разрешение за...",,,False,продава,тристаен,София,Лагера,,Глобъл Сървисиз,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/5899222/?sid=iKI3oo&page=1,3.0,,,imotinet,,,,Цена на /м2/:1 763EUR, 109 м2,Етаж: 3 от 16,2f23762a8ffc35805a407fd800877a37
"продава Двустаен апартамент, 62 м2",Без комисионна от страна на купувача!!! Galiano Estates има удоволствието да ви представи двустаен апартамент в новострояща се сграда. Разполагаме с ограничени бройки двустайни и тристайни...,,,False,продава,двустаен,София,Стрелбище,,Galiano Estates,,https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/5999886/?sid=iKI3oo&page=1,2.0,,,imotinet,,,,Цена на /м2/:3 107EUR, 62 м2,Етаж: 6 от 7,a43a32e0d46405d68c100976e5e8b30a
"продава Двустаен апартамент, 62 м2","ЕРА Голд представя двустаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация в близост до бул. България, супермаркет Фантастико, не далеч от Южен Парк, в близост до...",,,False,продава,двустаен,София,Стрелбище,,ЕРА Голд,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6037572/?sid=iKI3oo&page=1,2.0,,,imotinet,,,,Цена на /м2/:3 107EUR, 62 м2,Етаж: 6 от 8,a43a32e0d46405d68c100976e5e8b30a
"продава Двустаен апартамент, 62 м2","Компания `ЕКС` представя на Вашето внимание двустаен апартамент в ж.к. Стрелбище.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт, училище, магазини от всякакъв тип....",,,False,продава,двустаен,София,Стрелбище,,ЕКС НВД,,https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6001078/?sid=iKI3oo&page=1,1.0,,,imotinet,,,,Цена на /м2/:3 107EUR, 62 м2,Етаж: 6 от 8,a43a32e0d46405d68c100976e5e8b30a
"продава Тристаен апартамент, 75 м2",Явлена Изток продава 3-стаен апартамент със ЗП 75 м2 в атрактивен район. Входът е с контролиран достъп и поддържани общи части. Имотът е напълно обзаведен с всички необходими за едно домакинство...,,,False,продава,тристаен,София,Лозенец,,Явлена Изток,,https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5626434/?sid=iKI3oo&page=1,7.0,,,imotinet,,,,Цена на /м2/:2 600EUR, 75 м2,Етаж: 6 от 7,cc9f35c14e02056e81505a8f57a363f6
"продава Двустаен апартамент, 68 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6094188/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 882EUR, 68 м2,Етаж: 12 от 18,09ad43a32f7e3f006359e7c539457c33
"продава Двустаен апартамент, 75 м2",.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . НОВ .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .С А16...,,,False,продава,двустаен,София,Хладилника,,АРСЕНАЛ - недвижими имоти,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6020840/?sid=iKI3oo&page=1,1.0,,,imotinet,,,,Цена на /м2/:2 640EUR, 75 м2,Етаж: 5 от 11,499dfe33556c7d51297aa0d2683f67a7
"продава Двустаен апартамент, 68 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6094186/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 926EUR, 68 м2,Етаж: 13 от 18,09ad43a32f7e3f006359e7c539457c33
"продава Двустаен апартамент, 66 м2",,,,False,продава,двустаен,София,Лагера,,Имоти Премиер,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6032520/?sid=iKI3oo&page=1,16.0,,,imotinet,,,,Цена на /м2/:3 030EUR, 66 м2,Етаж: 2 от 6,423282c8b0797733ca50bb766cbed585
"продава Двустаен апартамент, 87 м2","Явлена представя на Вашето внимание просторен и светъл двустаен апартамент в модерна жилищна сграда, намираща се в спокойна градска околна среда в ж.к. ""Лагера"". На пешеходно разстояние от 7 минути...",,,False,продава,двустаен,София,Лагера,,Явлена Изток,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6023061/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 303EUR, 87 м2,Етаж: 1 от 9,94515901c2b801af2dcc4f800296a297
"продава Двустаен апартамент, 88 м2","Непреходен двустаен апартамент на партрерно ниво в един от най - предпочитаните южни квартали на столицата - `Лагера`.Сграда: монолитна, качествена нова сграда - тип затворен...",,,False,продава,двустаен,София,Лагера,,Ависта Офис Експерт,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6049975/?sid=iKI3oo&page=1,9.0,,,imotinet,,,,Цена на /м2/:2 278EUR, 88 м2,Етаж: 0 от 9,e0e6f81600df9050d56a90ef59d725f5
"продава Тристаен апартамент, 76 м2","Тристаен апартамент с четири самостоятелни помощения: Хол, две спални и отделна кухня, баня и отделна тоалетна. Жилището е за основен ремонт, което дава възможност за различни преустройства и...",,,False,продава,тристаен,София,Стрелбище,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6094026/?sid=iKI3oo&page=1,14.0,,,imotinet,,,,Цена на /м2/:2 658EUR, 76 м2,Етаж: 1 от 8,43e4bcbacdcf7cb65e4ad178deabcac1
"продава Двустаен апартамент, 68 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6094184/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:2 985EUR, 68 м2,Етаж: 14 от 18,09ad43a32f7e3f006359e7c539457c33
"продава Двустаен апартамент, 40 м2",,,,False,продава,двустаен,София,Лозенец,,Глобъл Сървисиз,,https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6085382/?sid=iKI3oo&page=2,2.0,,,imotinet,,,,Цена на /м2/:5 188EUR, 40 м2,Етаж: 3 от 5,6315b3be36eba9144d54e3dc3d950a15
"продава Тристаен апартамент, 64 м2","Представяме чудесен имот, разположен в сърцето на престижния квартал Лозенец, предлага несравнима комбинация от локация, простор и инвестиционен потенциал. Ситуирано между два живописни парка и в...",,,False,продава,тристаен,София,Лозенец,,SUPRIMMO,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6056564/?sid=iKI3oo&page=2,13.0,,,imotinet,,,,Цена на /м2/:3 281EUR, 64 м2,Етаж:  от 7,4ce3a1486dd30667303a323815760894
"продава Двустаен апартамент, 73 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6094185/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:2 945EUR, 73 м2,Етаж: 13 от 18,f8552312faf8cea28fc01d72c77cfee9
"продава Тристаен апартамент, 80 м2","Просторен тристаен апартамент, ул. Житница, ситуиран на 4-ви етаж от 8, в панелен блок. Жилището е със застроена площ от 80 кв.м. по нотариален акт.  Разпределение: кухня с остъклен балкон,...",,,False,продава,тристаен,София,Лагера,,Макаров,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6071948/?sid=iKI3oo&page=2,16.0,,,imotinet,,,,Цена на /м2/:2 688EUR, 80 м2,Етаж: 4 от 8,736ec6391efb56133a125425068938db
"продава Двустаен апартамент, 64 м2","Продавам 2-стаен апартамент, преустроен на тристаен, находящ се на изключително предпочитана локация в кв. Хиподрума срещу парка на тишина и много зеленина. В непосредствена близост до метро / на...",,,False,продава,двустаен,София,Хиподрума,,Макаров,,https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/dvustaen/6085793/?sid=iKI3oo&page=2,17.0,,,imotinet,,,,Цена на /м2/:3 359EUR, 64 м2,Етаж: 7 от 8,d99fc0aec90779aa991bb08b97a6964f
"продава Тристаен апартамент, 64 м2","Продавам 3-стаен апартамент, преустроен от двустаен, находящ се на изключително предпочитана локация в кв. Хиподрума срещу парка на тишина и много зеленина. В непосредствена близост до метро / на...",,,False,продава,тристаен,София,Хиподрума,,Макаров,,https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6085804/?sid=iKI3oo&page=2,17.0,,,imotinet,,,,Цена на /м2/:3 359EUR, 64 м2,Етаж: 7 от 8,4ce3a1486dd30667303a323815760894
"продава Двустаен апартамент, 57 м2","Предлагаме Ви двустаен обзаведен апартамент в кв Лагера. С възможнист за промяна в тристаен. Състои се от входно антре, всекидневна с кухненски бокс, спалня, баня с тоалетна, балкон. Югоизточно...",,,False,продава,двустаен,София,Лагера,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6088727/?sid=iKI3oo&page=2,8.0,,,imotinet,,,,Цена на /м2/:3 789EUR, 57 м2,Етаж: 9 от 9,8f98e284e81b335474b60c5c2faca853
"продава Двустаен апартамент, 78 м2",New Estates има удоволствието да ви представи нова бутикова сграда в един от най-желаните райони в София - кв. Лозенец. Районът е добре позициониран от гледна точка на комуникации и достъпност в...,,,False,продава,двустаен,София,Лозенец,,New Estates,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/5759535/?sid=iKI3oo&page=2,17.0,,,imotinet,,,,Цена на /м2/:2 792EUR, 78 м2,Етаж: 3 от 7,8f3afb24dc5b58bb08dddfb37b581182
"продава Двустаен апартамент, 76 м2",НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026г!АКТ 16 НАЧАЛОТО НА 2027г!ИРИДА НЕДВИЖИМИ ИМОТИ продава просторен двустаен апартамент в...,,,False,продава,двустаен,София,Стрелбище,,ИРИДА НЕДВИЖИМИ ИМОТИ,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038314/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:2 875EUR, 76 м2,Етаж: 2 от 8,028afaa1a39b4eb7acecde7283710da0
"продава Двустаен апартамент, 76 м2","ЕРА Голд представя двустаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация в близост до бул. България, супермаркет Фантастико, не далеч от Южен Парк, в близост до...",,,False,продава,двустаен,София,Стрелбище,,ЕРА Голд,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6037571/?sid=iKI3oo&page=2,2.0,,,imotinet,,,,Цена на /м2/:2 875EUR, 76 м2,Етаж: 2 от 8,028afaa1a39b4eb7acecde7283710da0
"продава Двустаен апартамент, 76 м2","Планирано завършване - до края на 2026 г.Представяме двустаен апартамент за продажба в атрактивна сграда ново строителство на топ локация в кв. ""Стрелбище"", в близост до булеварди...",,,False,продава,двустаен,София,Стрелбище,,SUPRIMMO,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6026314/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:2 875EUR, 76 м2,Етаж:  от 8,028afaa1a39b4eb7acecde7283710da0
"продава Двустаен апартамент, 76 м2","БЕЗ КОМИСИОННА ОТ КУПУВАЧА!!!Закупувате с предварителен договор, процент от правото на сроежа и начална инвестиция  САМО 10 % от стойността на договора!!!!!Агенция...",,,False,продава,двустаен,София,Лозенец,,Домо Лукс 2025,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/6033467/?sid=iKI3oo&page=2,6.0,,,imotinet,,,,Цена на /м2/:2 889EUR, 76 м2,Етаж: 0 от 8,028afaa1a39b4eb7acecde7283710da0
"продава Двустаен апартамент, 70 м2","Простор , лукс и светлина в квартал Стрелбище само за 235000 евро ! Апартамент с изцяло южно изложение на ул. „Мила Родина“ в ж.к. Стрелбище на първи етаж над...",,,False,продава,двустаен,София,Стрелбище,,АДРЕС Недвижими имоти АД,,https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6085643/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:3 143EUR, 70 м2,Етаж: 2 от 6,4ac0c1c995fbae90a834ef443628f6e3
"продава Двустаен апартамент, 78 м2",НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава просторен двустаен апартамент в...,,,False,продава,двустаен,София,Стрелбище,,ИРИДА НЕДВИЖИМИ ИМОТИ,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038321/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:2 879EUR, 78 м2,Етаж: 7 от 8,8f3afb24dc5b58bb08dddfb37b581182
"продава Двустаен апартамент, 78 м2","ЕРА Голд представя двустаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация в близост до бул. България, супермаркет Фантастико, не далеч от Южен Парк, в близост до...",,,False,продава,двустаен,София,Стрелбище,,ЕРА Голд,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6037574/?sid=iKI3oo&page=2,2.0,,,imotinet,,,,Цена на /м2/:2 879EUR, 78 м2,Етаж: 7 от 8,8f3afb24dc5b58bb08dddfb37b581182
"продава Двустаен апартамент, 68 м2","СВОБОДА, СТИЛ И ЛУКС!Западен двустаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция с квадратура 67.25 кв.м / 58.48 кв.м.със...",,,False,продава,двустаен,София,Лозенец,,АДРЕС Недвижими имоти АД,,https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6062084/?sid=iKI3oo&page=2,7.0,,,imotinet,,,,Цена на /м2/:3 309EUR, 68 м2,Етаж: 4 от 21,09ad43a32f7e3f006359e7c539457c33
"продава Двустаен апартамент, 55 м2","ДО НДК !!! ЮЖНО ИЗЛОЖЕНИЕ !!!Представяме Ви двустаен апартамент на ул. Карнеги, със следното разпределение:Входно антре, всекидневна/вестибюл с преход към спалня, отделна...",,,False,продава,двустаен,София,Лозенец,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6087583/?sid=iKI3oo&page=2,9.0,,,imotinet,,,,Цена на /м2/:4 091EUR, 55 м2,Етаж: 4 от 4,37969fa71597d5e7fefeb1a49180aac3
"продава Двустаен апартамент, 79 м2",НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава двустаен апартамент в новоизграждаща...,,,False,продава,двустаен,София,Стрелбище,,ИРИДА НЕДВИЖИМИ ИМОТИ,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038123/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:2 873EUR, 79 м2,Етаж: 0 от 8,de5c9c33459323874bf1759d4b92bf33
"продава Тристаен апартамент, 87 м2",,,,False,продава,тристаен,София,Белите брези,,Глобъл Сървисиз,,https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6085747/?sid=iKI3oo&page=2,,,,imotinet,,,,Цена на /м2/:2 644EUR, 87 м2,Етаж: 6 от 7,3a308bb2a88596773dcec886b68dafe7
"продава Двустаен апартамент, 65 м2","Предлагаме двустаен апартамент в Лозенец – отлична локация!Представяме на Вашето внимание уютен и светъл двустаен апартамент в малка, 4-етажна сграда с двор, разположен в тиха улица до...",,,False,продава,двустаен,София,Лозенец,,Глобъл Сървисиз,,https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6064069/?sid=iKI3oo&page=2,10.0,,,imotinet,,,,Цена на /м2/:3 538EUR, 65 м2,Етаж: 2 от 4,58d81b6fa87272e77a60a68ad40baa81
"продава Тристаен апартамент, 107 м2",БЕЗ КОМИСИОННА ОТ КУПУВАЧА!Компания `ЕКС` представя на Вашето внимание тристаен апартамент в кв. Хладилника.МЕСТОПОЛОЖЕНИЕ: В близост до спирка на градски...,,,False,продава,тристаен,София,Хладилника,,ЕКС НВД,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6003109/?sid=iKI3oo&page=2,1.0,,,imotinet,,,,Цена на /м2/:2 159EUR, 107 м2,Етаж: 3 от 18,6772f39d3a52869bd469b49b87ab45bb
"продава Тристаен апартамент, 108 м2","БЕЗ КОМИСИОННА ОТ КУПУВАЧА!Компания `ЕКС` представя на Вашето внимание тристаен апартамент в кв. Хладилника.МЕСТОПОЛОЖЕНИЕ: В близост до спирка на градски транспорт,...",,,False,продава,тристаен,София,Хладилника,,ЕКС НВД,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6003133/?sid=iKI3oo&page=2,1.0,,,imotinet,,,,Цена на /м2/:2 157EUR, 108 м2,Етаж: 3 от 18,45f5fbe15a4bbf5c86e18e08bea053d9
