id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1638829,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-148m2-sofiya-zhk.-dyrvenica/as1638829,вчера,"жк. Дървеница, София","Тристаен, 148m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-07-23_2/115031905', 'https://homes.bg/2025-07-23_2/115031906', 'https://homes.bg/2025-07-23_2/115031907', 'https://homes.bg/2025-07-23_2/115031908', 'https://homes.bg/2025-07-23_2/115031909', 'https://homes.bg/2025-07-23_2/115031910', 'https://homes.bg/2025-07-23_2/115031911', 'https://homes.bg/2025-07-23_2/115031912', 'https://homes.bg/2025-07-23_2/115031913', 'https://homes.bg/2025-07-23_2/115031914']",369900.0,EUR,"2,499 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-24 18:03:45.800907,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,10.0,['Дървеница'],апартамент
1503623,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-58m2-sofiya-zhk.-dyrvenica/as1503623,вчера,"жк. Дървеница, София","Двустаен, 58m²",Тухла,1,['https://homes.bg/2024-12-17_2/112470784'],185300.0,EUR,"3,194 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-24 18:03:45.800920,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,1.0,['Дървеница'],апартамент
1635807,as,https://homes.bg/offer/apartament-za-prodazhba/atelie/tavan-50m2-sofiya-zhk.-dyrvenica/as1635807,вчера,"жк. Дървеница, София","Ателие/Таван, 50m²",Тухла,1,"['https://homes.bg/2025-06-28_2/114716955', 'https://homes.bg/2025-06-28_2/114716956', 'https://homes.bg/2025-06-28_2/114716957', 'https://homes.bg/2025-06-28_2/114716958', 'https://homes.bg/2025-06-28_2/114716959', 'https://homes.bg/2025-06-28_2/114716960', 'https://homes.bg/2025-06-28_2/114716961', 'https://homes.bg/2025-06-28_2/114716962', 'https://homes.bg/2025-06-28_2/114716963', 'https://homes.bg/2025-06-28_2/114716964']",90000.0,EUR,"1,800 EUR/m²",,,False, продажба,,2025-07-24 18:03:45.800943,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,10.0,['Дървеница'],апартамент
1616540,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-47m2-sofiya-zhk.-dyrvenica/as1616540,вчера,"жк. Дървеница, София","Двустаен, 47m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-03-12_1/113326817', 'https://homes.bg/2025-03-12_1/113326818', 'https://homes.bg/2025-03-12_1/113326819', 'https://homes.bg/2025-03-12_1/113326820', 'https://homes.bg/2025-03-12_1/113326821', 'https://homes.bg/2025-03-12_1/113326822', 'https://homes.bg/2025-03-12_1/113326823', 'https://homes.bg/2025-03-12_1/113326824', 'https://homes.bg/2025-03-12_1/113326825', 'https://homes.bg/2025-03-12_1/113326826']",155000.0,EUR,"3,297 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-24 18:03:45.800961,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,10.0,['Дървеница'],апартамент
1602911,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-196m2-sofiya-zhk.-dyrvenica/as1602911,вчера,"жк. Дървеница, София","Четиристаен, 196m²",Тухла,1,['https://homes.bg/2024-12-09_2/112374799'],445470.0,EUR,"2,272 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-07-24 18:03:45.800972,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,1.0,['Дървеница'],апартамент
1635808,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-25m2-sofiya-zhk.-dyrvenica/as1635808,вчера,"жк. Дървеница, София","Едностаен, 25m²",Тухла,1,"['https://homes.bg/2025-06-28_2/114716965', 'https://homes.bg/2025-06-28_2/114716966', 'https://homes.bg/2025-06-28_2/114716967', 'https://homes.bg/2025-06-28_2/114716968', 'https://homes.bg/2025-06-28_2/114716969', 'https://homes.bg/2025-06-28_2/114716970', 'https://homes.bg/2025-06-28_2/114716971', 'https://homes.bg/2025-06-28_2/114716972']",90000.0,EUR,"3,600 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-07-24 18:03:45.800988,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,8.0,['Дървеница'],апартамент
1634643,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-72m2-sofiya-zhk.-dyrvenica/as1634643,,"жк. Дървеница, София","Двустаен, 72m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-07-22_2/115025972', 'https://homes.bg/2025-07-22_2/115025973', 'https://homes.bg/2025-07-22_2/115025974', 'https://homes.bg/2025-07-22_2/115025975', 'https://homes.bg/2025-07-22_2/115025976', 'https://homes.bg/2025-07-22_2/115025977', 'https://homes.bg/2025-07-22_2/115025978', 'https://homes.bg/2025-07-22_2/115025979', 'https://homes.bg/2025-07-22_2/115025980', 'https://homes.bg/2025-07-22_2/115025981']",223000.0,EUR,"3,097 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-24 18:03:45.801002,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,10.0,['Дървеница'],апартамент
1639323,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-49m2-sofiya-zhk.-dyrvenica/as1639323,,"жк. Дървеница, София","Двустаен, 49m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-07-20_2/115001175', 'https://homes.bg/2025-07-20_2/115001176', 'https://homes.bg/2025-07-20_2/115001177', 'https://homes.bg/2025-07-20_2/115001178', 'https://homes.bg/2025-07-20_2/115001179']",154900.0,EUR,"3,161 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-24 18:03:45.801014,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,5.0,['Дървеница'],апартамент
1639212,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-196m2-sofiya-zhk.-dyrvenica/as1639212,,"жк. Дървеница, София","Четиристаен, 196m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-07-18_1/114974069', 'https://homes.bg/2025-07-18_1/114974070', 'https://homes.bg/2025-07-18_1/114974071']",509522.0,EUR,"2,599 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-07-24 18:03:45.801026,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,3.0,['Дървеница'],апартамент
1638151,as,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-48m2-sofiya-zhk.-dyrvenica/as1638151,,"жк. Дървеница, София","Едностаен, 48m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-07-11_1/114885523', 'https://homes.bg/2025-07-11_1/114885524', 'https://homes.bg/2025-07-11_1/114885525', 'https://homes.bg/2025-07-11_1/114885526', 'https://homes.bg/2025-07-11_1/114885527', 'https://homes.bg/2025-07-11_1/114885528', 'https://homes.bg/2025-07-11_1/114885529', 'https://homes.bg/2025-07-11_1/114885530', 'https://homes.bg/2025-07-11_1/114885531', 'https://homes.bg/2025-07-11_1/114885532']",154900.0,EUR,"3,227 EUR/m²",,,False, продажба,PropertyType.EDNOSTAEN,2025-07-24 18:03:45.802113,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,10.0,['Дървеница'],апартамент
1638275,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-86m2-sofiya-zhk.-dyrvenica/as1638275,,"жк. Дървеница, София","Тристаен, 86m²","Панел, Обзаведен, Електричество",1,"['https://homes.bg/2025-07-12_2/114908825', 'https://homes.bg/2025-07-12_2/114908826', 'https://homes.bg/2025-07-12_2/114908827', 'https://homes.bg/2025-07-12_2/114908828', 'https://homes.bg/2025-07-12_2/114908829', 'https://homes.bg/2025-07-12_2/114908830', 'https://homes.bg/2025-07-12_2/114908831', 'https://homes.bg/2025-07-12_2/114908832', 'https://homes.bg/2025-07-12_2/114908833', 'https://homes.bg/2025-07-12_2/114908834']",209000.0,EUR,"2,430 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-24 18:03:45.802153,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,10.0,['Дървеница'],апартамент
1638173,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-89m2-sofiya-zhk.-dyrvenica/as1638173,,"жк. Дървеница, София","Тристаен, 89m²","Панел, Обзаведен, ТЕЦ",1,[],210000.0,EUR,"2,359 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-24 18:03:45.802166,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,0.0,['Дървеница'],апартамент
1638005,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-zhk.-dyrvenica/as1638005,,"жк. Дървеница, София","Тристаен, 112m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-07-10_2/114872218', 'https://homes.bg/2025-07-10_2/114872219', 'https://homes.bg/2025-07-10_2/114872220', 'https://homes.bg/2025-07-10_2/114872221']",246200.0,EUR,"2,198 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-24 18:03:45.802179,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,4.0,['Дървеница'],апартамент
1637541,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-49m2-sofiya-zhk.-dyrvenica/as1637541,,"жк. Дървеница, София","Двустаен, 49m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-07-08_1/114837510', 'https://homes.bg/2025-07-08_1/114837515', 'https://homes.bg/2025-07-08_1/114837514', 'https://homes.bg/2025-07-08_1/114837516', 'https://homes.bg/2025-07-08_1/114837513', 'https://homes.bg/2025-07-08_1/114837511', 'https://homes.bg/2025-07-08_1/114837509', 'https://homes.bg/2025-07-08_1/114837507', 'https://homes.bg/2025-07-08_1/114837512', 'https://homes.bg/2025-07-08_1/114837508']",154900.0,EUR,"3,161 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-24 18:03:45.802193,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,10.0,['Дървеница'],апартамент
1593266,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-zhk.-dyrvenica/as1593266,,"жк. Дървеница, София","Двустаен, 73m²","Тухла, Необзаведен, Електричество",1,"['https://homes.bg/2024-10-15_1/111636324', 'https://homes.bg/2024-10-15_1/111636325', 'https://homes.bg/2024-10-15_1/111636326', 'https://homes.bg/2024-10-15_1/111636327', 'https://homes.bg/2024-10-15_1/111636328', 'https://homes.bg/2024-10-15_1/111636329', 'https://homes.bg/2024-10-15_1/111636330', 'https://homes.bg/2024-10-15_1/111636331', 'https://homes.bg/2024-10-15_1/111636332']",153572.0,EUR,"2,103 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-24 18:03:45.802205,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,9.0,['Дървеница'],апартамент
1637468,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-66m2-sofiya-zhk.-dyrvenica/as1637468,,"жк. Дървеница, София","Двустаен, 66m²","Тухла, Прокарва се",1,"['https://homes.bg/2025-07-08_1/114836144', 'https://homes.bg/2025-07-08_1/114836145', 'https://homes.bg/2025-07-08_1/114836146', 'https://homes.bg/2025-07-08_1/114836147', 'https://homes.bg/2025-07-08_1/114836148', 'https://homes.bg/2025-07-08_1/114836149', 'https://homes.bg/2025-07-08_1/114836150', 'https://homes.bg/2025-07-08_1/114836151', 'https://homes.bg/2025-07-08_1/114836152']",147000.0,EUR,"2,227 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-24 18:03:45.802219,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,9.0,['Дървеница'],апартамент
1614491,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-91m2-sofiya-zhk.-dyrvenica/as1614491,,"жк. Дървеница, София","Двустаен, 91m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-07-04_2/114799596', 'https://homes.bg/2025-07-04_2/114799597', 'https://homes.bg/2025-07-04_2/114799598', 'https://homes.bg/2025-07-04_2/114799599', 'https://homes.bg/2025-07-04_2/114799600', 'https://homes.bg/2025-07-04_2/114799601', 'https://homes.bg/2025-07-04_2/114799602', 'https://homes.bg/2025-07-04_2/114799603', 'https://homes.bg/2025-07-04_2/114799604', 'https://homes.bg/2025-07-04_2/114799605']",250000.0,EUR,"2,747 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-24 18:03:45.802234,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,10.0,['Дървеница'],апартамент
1635357,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-49m2-sofiya-zhk.-dyrvenica/as1635357,,"жк. Дървеница, София","Двустаен, 49m²","Тухла, Обзаведен, Локално отопление",1,"['https://homes.bg/2025-06-26_2/114696495', 'https://homes.bg/2025-06-26_2/114696496', 'https://homes.bg/2025-06-26_2/114696497', 'https://homes.bg/2025-06-26_2/114696498', 'https://homes.bg/2025-06-26_2/114696499', 'https://homes.bg/2025-06-26_2/114696500']",154900.0,EUR,"3,161 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-24 18:03:45.802246,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,6.0,['Дървеница'],апартамент
1609733,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-zhk.-dyrvenica/as1609733,,"жк. Дървеница, София","Двустаен, 73m²","Тухла, Необзаведен, Локално отопление",1,"['https://homes.bg/2025-02-03_2/112908669', 'https://homes.bg/2025-02-03_2/112908667', 'https://homes.bg/2025-02-03_2/112908668', 'https://homes.bg/2025-02-03_2/112908666']",153978.0,EUR,"2,109 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-24 18:03:45.802257,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,4.0,['Дървеница'],апартамент
1610823,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-91m2-sofiya-zhk.-dyrvenica/as1610823,,"жк. Дървеница, София","Тристаен, 91m²","Тухла, Обзаведен, Електричество",1,"['https://homes.bg/2025-02-07_1/112958528', 'https://homes.bg/2025-02-07_1/112958529', 'https://homes.bg/2025-02-07_1/112958530', 'https://homes.bg/2025-02-07_1/112958531', 'https://homes.bg/2025-02-07_1/112958532', 'https://homes.bg/2025-02-07_1/112958533', 'https://homes.bg/2025-02-07_1/112958534', 'https://homes.bg/2025-02-07_1/112958535', 'https://homes.bg/2025-02-07_1/112958536', 'https://homes.bg/2025-02-07_1/112958537']",250000.0,EUR,"2,747 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-24 18:03:45.802271,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,10.0,['Дървеница'],апартамент
1124405,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-dyrvenica/as1124405,,"жк. Дървеница, София","Тристаен, 100m²","Панел, Обзаведен, ТЕЦ",1,"['https://homes.bg/2019-03-14_1/35249845', 'https://homes.bg/2019-03-14_1/35249848', 'https://homes.bg/2019-03-14_1/35249852', 'https://homes.bg/2019-03-14_1/35249855', 'https://homes.bg/2019-03-14_1/35249858', 'https://homes.bg/2019-03-14_1/35249862', 'https://homes.bg/2019-03-14_1/35249865', 'https://homes.bg/2019-03-14_1/35249869', 'https://homes.bg/2019-03-14_1/35249872', 'https://homes.bg/2019-03-14_1/35249875']",190000.0,EUR,"1,900 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-24 18:03:45.802288,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,10.0,['Дървеница'],апартамент
1633627,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-72m2-sofiya-zhk.-dyrvenica/as1633627,,"жк. Дървеница, София","Двустаен, 72m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-06-17_2/114589115', 'https://homes.bg/2025-06-17_2/114589116', 'https://homes.bg/2025-06-17_2/114589117', 'https://homes.bg/2025-06-17_2/114589118', 'https://homes.bg/2025-06-17_2/114589119', 'https://homes.bg/2025-06-17_2/114589120', 'https://homes.bg/2025-06-17_2/114589121', 'https://homes.bg/2025-06-17_2/114589122', 'https://homes.bg/2025-06-17_2/114589123', 'https://homes.bg/2025-06-17_2/114589124']",256000.0,EUR,"3,555 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-24 18:03:45.802302,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,10.0,['Дървеница'],апартамент
1633625,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-49m2-sofiya-zhk.-dyrvenica/as1633625,,"жк. Дървеница, София","Двустаен, 49m²",Тухла,1,"['https://homes.bg/2025-06-17_2/114589101', 'https://homes.bg/2025-06-17_2/114589102', 'https://homes.bg/2025-06-17_2/114589103', 'https://homes.bg/2025-06-17_2/114589104']",154900.0,EUR,"3,161 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-24 18:03:45.802313,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,4.0,['Дървеница'],апартамент
1633505,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-70m2-sofiya-zhk.-dyrvenica/as1633505,,"жк. Дървеница, София","Двустаен, 70m²","Тухла, Необзаведен, Прокарва се",1,[],140000.0,EUR,"2,000 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-24 18:03:45.802323,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,0.0,['Дървеница'],апартамент
1603421,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-179m2-sofiya-zhk.-dyrvenica/as1603421,,"жк. Дървеница, София","Тристаен, 179m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-06-13_1/114529391', 'https://homes.bg/2025-06-13_1/114529392', 'https://homes.bg/2025-06-13_1/114529393', 'https://homes.bg/2025-06-13_1/114529394', 'https://homes.bg/2025-06-13_1/114529395', 'https://homes.bg/2025-06-13_1/114529396', 'https://homes.bg/2025-06-13_1/114529397', 'https://homes.bg/2025-06-13_1/114529398']",493690.0,EUR,"2,758 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-24 18:03:45.802335,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=412,66,София,8.0,['Дървеница'],апартамент
