id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1076141,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-220m2-sofiya-zhk.-izgrev/as1076141,,"жк. Изгрев, София","Четиристаен, 220m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2018-10-31_2/30920139', 'https://homes.bg/2018-10-31_2/30920140', 'https://homes.bg/2018-10-31_2/30920141', 'https://homes.bg/2018-10-31_2/30920142', 'https://homes.bg/2018-10-31_2/30920143', 'https://homes.bg/2018-10-31_2/30920144', 'https://homes.bg/2018-10-31_2/30920145', 'https://homes.bg/2018-10-31_2/30920146', 'https://homes.bg/2018-10-31_2/30920147', 'https://homes.bg/2018-10-31_2/30920148']",800000.0,EUR,"3,636 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-07-11 18:03:13.867303,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,10.0,['Изгрев'],апартамент
1600350,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-174m2-sofiya-zhk.-izgrev/as1600350,,"жк. Изгрев, София","Многостаен, 174m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-22_1/112156974', 'https://homes.bg/2024-11-22_1/112156975', 'https://homes.bg/2024-11-22_1/112156976', 'https://homes.bg/2024-11-22_1/112156977', 'https://homes.bg/2024-11-22_1/112156978']",1020592.0,EUR,"5,865 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-07-11 18:03:13.867321,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,5.0,['Изгрев'],апартамент
1600354,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-174m2-sofiya-zhk.-izgrev/as1600354,,"жк. Изгрев, София","Многостаен, 174m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-22_1/112156993', 'https://homes.bg/2024-11-22_1/112156994', 'https://homes.bg/2024-11-22_1/112156995', 'https://homes.bg/2024-11-22_1/112156996', 'https://homes.bg/2024-11-22_1/112156997']",1187219.0,EUR,"6,823 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-07-11 18:03:13.867337,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,5.0,['Изгрев'],апартамент
1472781,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-63m2-sofiya-zhk.-izgrev/as1472781,,"жк. Изгрев, София","Двустаен, 63m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2023-02-10_1/94791850', 'https://homes.bg/2023-02-10_1/94791852', 'https://homes.bg/2023-02-10_1/94791855', 'https://homes.bg/2023-02-10_1/94791857']",370734.0,EUR,"5,884 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-11 18:03:13.867351,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,4.0,['Изгрев'],апартамент
1628761,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-83m2-sofiya-zhk.-izgrev/as1628761,,"жк. Изгрев, София","Тристаен, 83m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-05-21_1/114221024', 'https://homes.bg/2025-05-21_1/114221025', 'https://homes.bg/2025-05-21_1/114221026', 'https://homes.bg/2025-05-21_1/114221027', 'https://homes.bg/2025-05-21_1/114221028']",469812.0,EUR,"5,660 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-11 18:03:13.867366,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,5.0,['Изгрев'],апартамент
1600343,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-63m2-sofiya-zhk.-izgrev/as1600343,,"жк. Изгрев, София","Двустаен, 63m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-22_1/112156929', 'https://homes.bg/2024-11-22_1/112156930', 'https://homes.bg/2024-11-22_1/112156931', 'https://homes.bg/2024-11-22_1/112156932', 'https://homes.bg/2024-11-22_1/112156933']",370734.0,EUR,"5,884 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-11 18:03:13.867381,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,5.0,['Изгрев'],апартамент
1614952,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-122m2-sofiya-zhk.-izgrev/as1614952,,"жк. Изгрев, София","Тристаен, 122m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-06-04_2/114409013', 'https://homes.bg/2025-06-04_2/114409014', 'https://homes.bg/2025-06-04_2/114409015', 'https://homes.bg/2025-06-04_2/114409016', 'https://homes.bg/2025-06-04_2/114409017', 'https://homes.bg/2025-06-04_2/114409018', 'https://homes.bg/2025-06-04_2/114409019', 'https://homes.bg/2025-06-04_2/114409020', 'https://homes.bg/2025-06-04_2/114409021', 'https://homes.bg/2025-06-04_2/114409022']",540000.0,EUR,"4,426 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-11 18:03:13.867398,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,10.0,['Изгрев'],апартамент
1619193,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-158m2-sofiya-zhk.-izgrev/as1619193,,"жк. Изгрев, София","Четиристаен, 158m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-05-30_2/114353624', 'https://homes.bg/2025-05-30_2/114353625', 'https://homes.bg/2025-05-30_2/114353626', 'https://homes.bg/2025-05-30_2/114353627', 'https://homes.bg/2025-05-30_2/114353628', 'https://homes.bg/2025-05-30_2/114353629', 'https://homes.bg/2025-05-30_2/114353630', 'https://homes.bg/2025-05-30_2/114353631', 'https://homes.bg/2025-05-30_2/114353632', 'https://homes.bg/2025-05-30_2/114353633']",790000.0,EUR,"5,000 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-07-11 18:03:13.867415,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,10.0,['Изгрев'],апартамент
1104990,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-217m2-sofiya-zhk.-izgrev/as1104990,,"жк. Изгрев, София","Четиристаен, 217m²","Тухла, Полуобзаведен, ТЕЦ",1,[],680000.0,EUR,"3,133 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-07-11 18:03:13.867427,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,0.0,['Изгрев'],апартамент
1600344,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-190m2-sofiya-zhk.-izgrev/as1600344,,"жк. Изгрев, София","Многостаен, 190m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-22_1/112156934', 'https://homes.bg/2024-11-22_1/112156935', 'https://homes.bg/2024-11-22_1/112156936', 'https://homes.bg/2024-11-22_1/112156937', 'https://homes.bg/2024-11-22_1/112156938']",888872.0,EUR,"4,678 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-07-11 18:03:13.867441,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,5.0,['Изгрев'],апартамент
1538274,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-55m2-sofiya-zhk.-izgrev/as1538274,,"жк. Изгрев, София","Двустаен, 55m²","ЕПК, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-01-04_2/107753600', 'https://homes.bg/2024-01-04_2/107753601', 'https://homes.bg/2024-01-04_2/107753602', 'https://homes.bg/2024-01-04_2/107753603', 'https://homes.bg/2024-01-04_2/107753604', 'https://homes.bg/2024-01-04_2/107753605', 'https://homes.bg/2024-01-04_2/107753606', 'https://homes.bg/2024-01-04_2/107753607', 'https://homes.bg/2024-01-04_2/107753608']",209000.0,EUR,"3,800 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-11 18:03:13.867457,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,9.0,['Изгрев'],апартамент
1592204,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-izgrev/as1592204,,"жк. Изгрев, София","Двустаен, 68m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-10-09_2/111555468', 'https://homes.bg/2024-10-09_2/111555469', 'https://homes.bg/2024-10-09_2/111555470', 'https://homes.bg/2024-10-09_2/111555471', 'https://homes.bg/2024-10-09_2/111555472', 'https://homes.bg/2024-10-09_2/111555473', 'https://homes.bg/2024-10-09_2/111555474', 'https://homes.bg/2024-10-09_2/111555475', 'https://homes.bg/2024-10-09_2/111555476', 'https://homes.bg/2024-10-09_2/111555477']",325000.0,EUR,"4,779 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-11 18:03:13.867476,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,10.0,['Изгрев'],апартамент
1618292,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-63m2-sofiya-zhk.-izgrev/as1618292,,"жк. Изгрев, София","Многостаен, 63m²",Тухла,1,"['https://homes.bg/2025-03-20_1/113435446', 'https://homes.bg/2025-03-20_1/113435447', 'https://homes.bg/2025-03-20_1/113435448', 'https://homes.bg/2025-03-20_1/113435449', 'https://homes.bg/2025-03-20_1/113435450', 'https://homes.bg/2025-03-20_1/113435451', 'https://homes.bg/2025-03-20_1/113435452', 'https://homes.bg/2025-03-20_1/113435453', 'https://homes.bg/2025-03-20_1/113435454', 'https://homes.bg/2025-03-20_1/113435455']",295074.0,EUR,"4,683 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-07-11 18:03:13.867493,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,10.0,['Изгрев'],апартамент
1618291,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-1m2-sofiya-zhk.-izgrev/as1618291,,"жк. Изгрев, София","Многостаен, 1m²",Тухла,1,"['https://homes.bg/2025-03-20_1/113435436', 'https://homes.bg/2025-03-20_1/113435437', 'https://homes.bg/2025-03-20_1/113435438', 'https://homes.bg/2025-03-20_1/113435439', 'https://homes.bg/2025-03-20_1/113435440', 'https://homes.bg/2025-03-20_1/113435441', 'https://homes.bg/2025-03-20_1/113435442', 'https://homes.bg/2025-03-20_1/113435443', 'https://homes.bg/2025-03-20_1/113435444', 'https://homes.bg/2025-03-20_1/113435445']",0.0,EUR,0 EUR/m²,,,False, продажба,PropertyType.MNOGOSTAEN,2025-07-11 18:03:13.867539,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,10.0,['Изгрев'],апартамент
1600161,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-127m2-sofiya-zhk.-izgrev/as1600161,,"жк. Изгрев, София","Тристаен, 127m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-03-18_2/113415984', 'https://homes.bg/2025-03-18_2/113415985', 'https://homes.bg/2025-03-18_2/113415986', 'https://homes.bg/2025-03-18_2/113415987', 'https://homes.bg/2025-03-18_2/113415988', 'https://homes.bg/2025-03-18_2/113415989', 'https://homes.bg/2025-03-18_2/113415990', 'https://homes.bg/2025-03-18_2/113415991', 'https://homes.bg/2025-03-18_2/113415992', 'https://homes.bg/2025-03-18_2/113415993']",505370.0,EUR,"3,979 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-11 18:03:13.867562,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,10.0,['Изгрев'],апартамент
1585902,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-207m2-sofiya-zhk.-izgrev/as1585902,,"жк. Изгрев, София","Четиристаен, 207m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-02-28_2/113210953', 'https://homes.bg/2025-02-28_2/113210954', 'https://homes.bg/2025-02-28_2/113210955', 'https://homes.bg/2025-02-28_2/113210956', 'https://homes.bg/2025-02-28_2/113210957', 'https://homes.bg/2025-02-28_2/113210958', 'https://homes.bg/2025-02-28_2/113210959', 'https://homes.bg/2025-02-28_2/113210960', 'https://homes.bg/2025-02-28_2/113210961', 'https://homes.bg/2025-02-28_2/113210962']",891667.0,EUR,"4,307 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-07-11 18:03:13.867581,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,10.0,['Изгрев'],апартамент
1585901,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-167m2-sofiya-zhk.-izgrev/as1585901,,"жк. Изгрев, София","Тристаен, 167m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-02-28_2/113210946', 'https://homes.bg/2025-02-28_2/113210947', 'https://homes.bg/2025-02-28_2/113210948', 'https://homes.bg/2025-02-28_2/113210949', 'https://homes.bg/2025-02-28_2/113210950', 'https://homes.bg/2025-02-28_2/113210951', 'https://homes.bg/2025-02-28_2/113210952']",725000.0,EUR,"4,341 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-11 18:03:13.867597,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,7.0,['Изгрев'],апартамент
1455737,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-300m2-sofiya-zhk.-izgrev/as1455737,,"жк. Изгрев, София","Многостаен, 300m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-12-20_2/112511653', 'https://homes.bg/2024-12-20_2/112511654', 'https://homes.bg/2024-12-20_2/112511655', 'https://homes.bg/2024-12-20_2/112511656', 'https://homes.bg/2024-12-20_2/112511657', 'https://homes.bg/2024-12-20_2/112511658', 'https://homes.bg/2024-12-20_2/112511659', 'https://homes.bg/2024-12-20_2/112511660']",1350000.0,EUR,"4,500 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-07-11 18:03:13.867611,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,8.0,['Изгрев'],апартамент
1597564,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-88m2-sofiya-zhk.-izgrev/as1597564,,"жк. Изгрев, София","Двустаен, 88m²","ЕПК, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-11-06_2/111934933', 'https://homes.bg/2024-11-06_2/111934931', 'https://homes.bg/2024-11-06_2/111934938', 'https://homes.bg/2024-11-06_2/111934932', 'https://homes.bg/2024-11-06_2/111934937', 'https://homes.bg/2024-11-06_2/111934939', 'https://homes.bg/2024-11-06_2/111934934', 'https://homes.bg/2024-11-06_2/111934935', 'https://homes.bg/2024-11-06_2/111934936', 'https://homes.bg/2024-11-06_2/111934940']",320000.0,EUR,"3,636 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-11 18:03:13.867629,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,10.0,['Изгрев'],апартамент
1553659,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-86m2-sofiya-zhk.-izgrev/as1553659,,"жк. Изгрев, София","Тристаен, 86m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-03-27_2/108994121', 'https://homes.bg/2024-03-27_2/108994122', 'https://homes.bg/2024-03-27_2/108994123', 'https://homes.bg/2024-03-27_2/108994124', 'https://homes.bg/2024-03-27_2/108994125', 'https://homes.bg/2024-03-27_2/108994126', 'https://homes.bg/2024-03-27_2/108994127', 'https://homes.bg/2024-03-27_2/108994128', 'https://homes.bg/2024-03-27_2/108994129', 'https://homes.bg/2024-03-27_2/108994130']",340000.0,EUR,"3,953 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-11 18:03:13.867646,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,10.0,['Изгрев'],апартамент
1300186,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-130m2-sofiya-zhk.-izgrev/as1300186,,"жк. Изгрев, София","Тристаен, 130m²","Тухла, Необзаведен",1,[],500000.0,EUR,"3,846 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-11 18:03:13.867658,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,0.0,['Изгрев'],апартамент
1626885,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-50m2-sofiya-zhk.-izgrev/as1626885,,"жк. Изгрев, София","Двустаен, 50m²","ЕПК, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-05-09_1/114048125', 'https://homes.bg/2025-05-09_1/114048126', 'https://homes.bg/2025-05-09_1/114048127', 'https://homes.bg/2025-05-09_1/114048128']",199000.0,EUR,"3,980 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-11 18:03:13.867674,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=423,32,София,4.0,['Изгрев'],апартамент
