id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1515969,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-zhk.-hipodruma/as1515969,,"жк. Хиподрума, София","Тристаен, 145m²","Тухла, Полуобзаведен, Електричество",1,"['https://homes.bg/2023-09-07_2/104138810', 'https://homes.bg/2023-09-07_2/104138802', 'https://homes.bg/2023-09-07_2/104138803', 'https://homes.bg/2023-09-07_2/104138801', 'https://homes.bg/2023-09-07_2/104138804', 'https://homes.bg/2023-09-07_2/104138805', 'https://homes.bg/2023-09-07_2/104138808', 'https://homes.bg/2023-09-07_2/104138809', 'https://homes.bg/2023-09-07_2/104138807', 'https://homes.bg/2023-09-07_2/104138806']",280000.0,EUR,"1,931 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-26 06:02:54.268701,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,10.0,['Хиподрума'],апартамент
1608084,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-zhk.-hipodruma/as1608084,,"жк. Хиподрума, София","Тристаен, 112m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-06-04_2/114418446', 'https://homes.bg/2025-06-04_2/114418447', 'https://homes.bg/2025-06-04_2/114418448', 'https://homes.bg/2025-06-04_2/114418449', 'https://homes.bg/2025-06-04_2/114418450', 'https://homes.bg/2025-06-04_2/114418451', 'https://homes.bg/2025-06-04_2/114418452', 'https://homes.bg/2025-06-04_2/114418453', 'https://homes.bg/2025-06-04_2/114418454', 'https://homes.bg/2025-06-04_2/114418455']",340000.0,EUR,"3,035 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-26 06:02:54.268721,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,10.0,['Хиподрума'],апартамент
1475768,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-hipodruma/as1475768,,"жк. Хиподрума, София","Тристаен, 92m²","Необзаведен, ТЕЦ",1,"['https://homes.bg/2023-02-24_1/95474208', 'https://homes.bg/2023-02-24_1/95474210', 'https://homes.bg/2023-02-24_1/95474212', 'https://homes.bg/2023-02-24_1/95474214', 'https://homes.bg/2023-02-24_1/95474216', 'https://homes.bg/2023-02-24_1/95474217', 'https://homes.bg/2023-02-24_1/95474219', 'https://homes.bg/2023-02-24_1/95474221', 'https://homes.bg/2023-02-24_1/95474223', 'https://homes.bg/2023-02-24_1/95474225']",243000.0,EUR,"2,641 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-26 06:02:54.268739,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,10.0,['Хиподрума'],апартамент
1629602,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-hipodruma/as1629602,,"жк. Хиподрума, София","Тристаен, 123m²","Тухла, ТЕЦ",1,[],348500.0,EUR,"2,833 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-26 06:02:54.268753,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,0.0,['Хиподрума'],апартамент
1548236,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-131m2-sofiya-zhk.-hipodruma/as1548236,,"жк. Хиподрума, София","Четиристаен, 131m²","Тухла, Необзаведен",1,['https://homes.bg/2025-05-24_2/114278183'],229167.0,EUR,"1,749 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-06-26 06:02:54.268767,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,1.0,['Хиподрума'],апартамент
1565131,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-70m2-sofiya-zhk.-hipodruma/as1565131,,"жк. Хиподрума, София","Двустаен, 70m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-05-15_2/114156329', 'https://homes.bg/2025-05-15_2/114156330', 'https://homes.bg/2025-05-15_2/114156331', 'https://homes.bg/2025-05-15_2/114156332', 'https://homes.bg/2025-05-15_2/114156333', 'https://homes.bg/2025-05-15_2/114156334', 'https://homes.bg/2025-05-15_2/114156335', 'https://homes.bg/2025-05-15_2/114156336', 'https://homes.bg/2025-05-15_2/114156337', 'https://homes.bg/2025-05-15_2/114156338']",320000.0,EUR,"4,571 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-06-26 06:02:54.268784,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,10.0,['Хиподрума'],апартамент
1628086,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-hipodruma/as1628086,,"жк. Хиподрума, София","Двустаен, 60m²",Тухла,1,"['https://homes.bg/2025-05-16_1/114158554', 'https://homes.bg/2025-05-16_1/114158555', 'https://homes.bg/2025-05-16_1/114158556', 'https://homes.bg/2025-05-16_1/114158557']",239000.0,EUR,"3,983 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-06-26 06:02:54.268799,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,4.0,['Хиподрума'],апартамент
835918,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-128m2-sofiya-zhk.-hipodruma/as835918,,"жк. Хиподрума, София","Тристаен, 128m²","Тухла, Необзаведен, Електричество",1,[],350000.0,EUR,"2,734 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-26 06:02:54.268813,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,0.0,['Хиподрума'],апартамент
1620769,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-hipodruma/as1620769,,"жк. Хиподрума, София","Двустаен, 60m²","Тухла, Полуобзаведен, ТЕЦ",1,"['https://homes.bg/2025-04-04_2/113642930', 'https://homes.bg/2025-04-04_2/113642931', 'https://homes.bg/2025-04-04_2/113642932', 'https://homes.bg/2025-04-04_2/113642933', 'https://homes.bg/2025-04-04_2/113642934']",239000.0,EUR,"3,983 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-06-26 06:02:54.268828,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,5.0,['Хиподрума'],апартамент
1616800,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-108m2-sofiya-zhk.-hipodruma/as1616800,,"жк. Хиподрума, София","Тристаен, 108m²","Тухла, ТЕЦ",1,"['https://homes.bg/2025-03-13_1/113343248', 'https://homes.bg/2025-03-13_1/113343249', 'https://homes.bg/2025-03-13_1/113343250', 'https://homes.bg/2025-03-13_1/113343251', 'https://homes.bg/2025-03-13_1/113343252', 'https://homes.bg/2025-03-13_1/113343253', 'https://homes.bg/2025-03-13_1/113343254', 'https://homes.bg/2025-03-13_1/113343255', 'https://homes.bg/2025-03-13_1/113343256', 'https://homes.bg/2025-03-13_1/113343257']",248400.0,EUR,"2,300 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-26 06:02:54.268845,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,10.0,['Хиподрума'],апартамент
1606565,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-71m2-sofiya-zhk.-hipodruma/as1606565,,"жк. Хиподрума, София","Двустаен, 71m²","Тухла, Обзаведен",1,"['https://homes.bg/2025-03-18_2/113416253', 'https://homes.bg/2025-03-18_2/113416254', 'https://homes.bg/2025-03-18_2/113416255', 'https://homes.bg/2025-03-18_2/113416256', 'https://homes.bg/2025-03-18_2/113416257', 'https://homes.bg/2025-03-18_2/113416258', 'https://homes.bg/2025-03-18_2/113416259', 'https://homes.bg/2025-03-18_2/113416260', 'https://homes.bg/2025-03-18_2/113416261', 'https://homes.bg/2025-03-18_2/113416262']",190000.0,EUR,"2,676 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-06-26 06:02:54.268861,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,10.0,['Хиподрума'],апартамент
1599565,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-114m2-sofiya-zhk.-hipodruma/as1599565,,"жк. Хиподрума, София","Тристаен, 114m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-11-19_1/112108101', 'https://homes.bg/2024-11-19_1/112108102', 'https://homes.bg/2024-11-19_1/112108103', 'https://homes.bg/2024-11-19_1/112108104', 'https://homes.bg/2024-11-19_1/112108105', 'https://homes.bg/2024-11-19_1/112108106', 'https://homes.bg/2024-11-19_1/112108107', 'https://homes.bg/2024-11-19_1/112108108', 'https://homes.bg/2024-11-19_1/112108109', 'https://homes.bg/2024-11-19_1/112108110']",285000.0,EUR,"2,500 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-26 06:02:54.268889,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,10.0,['Хиподрума'],апартамент
1615434,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-244m2-sofiya-zhk.-hipodruma/as1615434,,"жк. Хиподрума, София","Многостаен, 244m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-03-07_2/113278003', 'https://homes.bg/2025-03-07_2/113278004', 'https://homes.bg/2025-03-07_2/113278005', 'https://homes.bg/2025-03-07_2/113278006', 'https://homes.bg/2025-03-07_2/113278007', 'https://homes.bg/2025-03-07_2/113278008', 'https://homes.bg/2025-03-07_2/113278009', 'https://homes.bg/2025-03-07_2/113278010']",499900.0,EUR,"2,048 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-06-26 06:02:54.268907,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,8.0,['Хиподрума'],апартамент
1577035,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-145m2-sofiya-zhk.-hipodruma/as1577035,,"жк. Хиподрума, София","Четиристаен, 145m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-12-20_2/112511643', 'https://homes.bg/2024-12-20_2/112511644', 'https://homes.bg/2024-12-20_2/112511645', 'https://homes.bg/2024-12-20_2/112511646', 'https://homes.bg/2024-12-20_2/112511647', 'https://homes.bg/2024-12-20_2/112511648', 'https://homes.bg/2024-12-20_2/112511649', 'https://homes.bg/2024-12-20_2/112511650', 'https://homes.bg/2024-12-20_2/112511651', 'https://homes.bg/2024-12-20_2/112511652']",420000.0,EUR,"2,896 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-06-26 06:02:54.268924,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,10.0,['Хиподрума'],апартамент
1602571,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-78m2-sofiya-zhk.-hipodruma/as1602571,,"жк. Хиподрума, София","Тристаен, 78m²","ЕПК, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-12-06_2/112352566', 'https://homes.bg/2024-12-06_2/112352567', 'https://homes.bg/2024-12-06_2/112352568', 'https://homes.bg/2024-12-06_2/112352569']",195000.0,EUR,"2,500 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-26 06:02:54.268937,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,4.0,['Хиподрума'],апартамент
1202434,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-104m2-sofiya-zhk.-hipodruma/as1202434,,"жк. Хиподрума, София","Тристаен, 104m²","Тухла, Полуобзаведен, ТЕЦ",1,[],290000.0,EUR,"2,788 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-26 06:02:54.268947,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,0.0,['Хиподрума'],апартамент
1484933,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-160m2-sofiya-zhk.-hipodruma/as1484933,,"жк. Хиподрума, София","Тристаен, 160m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-10-11_2/111595794', 'https://homes.bg/2024-10-11_2/111595797', 'https://homes.bg/2024-10-11_2/111595798', 'https://homes.bg/2024-10-11_2/111595799', 'https://homes.bg/2024-10-11_2/111595800', 'https://homes.bg/2024-10-11_2/111595801', 'https://homes.bg/2024-10-11_2/111595802', 'https://homes.bg/2024-10-11_2/111595803', 'https://homes.bg/2024-10-11_2/111595804', 'https://homes.bg/2024-10-11_2/111595805']",275000.0,EUR,"1,718 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-06-26 06:02:54.268963,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,10.0,['Хиподрума'],апартамент
1545154,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-425m2-sofiya-zhk.-hipodruma/as1545154,,"жк. Хиподрума, София","Многостаен, 425m²","Тухла, Обзаведен, ТЕЦ",1,['https://homes.bg/2024-10-11_2/111594633'],650000.0,EUR,"1,529 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-06-26 06:02:54.268975,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,1.0,['Хиподрума'],апартамент
1353790,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-198m2-sofiya-zhk.-hipodruma/as1353790,,"жк. Хиподрума, София","Четиристаен, 198m²","Тухла, Необзаведен, Локално отопление",1,[],320000.0,EUR,"1,616 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-06-26 06:02:54.268985,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,0.0,['Хиподрума'],апартамент
1111581,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-188m2-sofiya-zhk.-hipodruma/as1111581,,"жк. Хиподрума, София","Четиристаен, 188m²","Тухла, Необзаведен, ТЕЦ",1,[],349000.0,EUR,"1,856 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-06-26 06:02:54.268995,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,0.0,['Хиподрума'],апартамент
1495955,as,https://homes.bg/offer/apartament-za-prodazhba/mezonet-472m2-sofiya-zhk.-hipodruma/as1495955,,"жк. Хиподрума, София","Мезонет, 472m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2023-05-30_1/99956225', 'https://homes.bg/2023-05-30_1/99956226', 'https://homes.bg/2023-05-30_1/99956227', 'https://homes.bg/2023-05-30_1/99956228', 'https://homes.bg/2023-05-30_1/99956229', 'https://homes.bg/2023-05-30_1/99956230', 'https://homes.bg/2023-05-30_1/99956231', 'https://homes.bg/2023-05-30_1/99956232']",424865.0,EUR,900 EUR/m²,,,False, продажба,PropertyType.MEZONET,2025-06-26 06:02:54.269008,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=526,31,София,8.0,['Хиподрума'],апартамент
