raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,date,ref_no,time,price_per_m2,area,floor
"Тристаен, 105m²","ЕПК, Необзаведен, ТЕЦ",340000.0,EUR,False, продажба,тристаен,София, Медицинска академия,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-105m2-sofiya-medicinska-akademiya/as1273366,0.0,2025-07-17 18:03:28.194490,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,homes.bg,35,2025-07-17,1273366,днес,,,
"Тристаен, 70m²","Тухла, ТЕЦ",420000.0,EUR,False, продажба,тристаен,София, Медицинска академия,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-70m2-sofiya-medicinska-akademiya/as1617490,7.0,2025-07-17 18:03:28.194547,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,homes.bg,35,2025-07-17,1617490,днес,,,
"Двустаен, 62m²","Тухла, Необзаведен, ТЕЦ",224900.0,EUR,False, продажба,двустаен,София, Медицинска академия,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-medicinska-akademiya/as1637051,1.0,2025-07-17 18:03:28.194584,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,homes.bg,35,2025-07-17,1637051,вчера,,,
"Двустаен, 61m²","Тухла, Необзаведен, ТЕЦ",204900.0,EUR,False, продажба,двустаен,София, Медицинска академия,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-61m2-sofiya-medicinska-akademiya/as1634806,1.0,2025-07-17 18:03:28.194614,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,homes.bg,35,2025-07-17,1634806,,,,
"Четиристаен, 112m²","Тухла, ТЕЦ",349000.0,EUR,False, продажба,четиристаен,София, Медицинска академия,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-112m2-sofiya-medicinska-akademiya/as1637878,10.0,2025-07-17 18:03:28.194648,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,homes.bg,35,2025-07-17,1637878,,,,
"Тристаен, 135m²","Тухла, Обзаведен, Локално отопление",525000.0,EUR,False, продажба,тристаен,София, Медицинска академия,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-135m2-sofiya-medicinska-akademiya/as1615423,1.0,2025-07-17 18:03:28.194707,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,homes.bg,35,2025-07-17,1615423,,,,
"Тристаен, 112m²","Тухла, Необзаведен, ТЕЦ",349000.0,EUR,False, продажба,тристаен,София, Медицинска академия,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-medicinska-akademiya/as1593341,9.0,2025-07-17 18:03:28.194746,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,homes.bg,35,2025-07-17,1593341,,,,
"Тристаен, 120m²",Обзаведен,339000.0,EUR,False, продажба,тристаен,София, Медицинска академия,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-medicinska-akademiya/as1615361,10.0,2025-07-17 18:03:28.194777,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,homes.bg,35,2025-07-17,1615361,,,,
"Тристаен, 81m²","Тухла, ТЕЦ",300000.0,EUR,False, продажба,тристаен,София, Медицинска академия,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-81m2-sofiya-medicinska-akademiya/as1636444,5.0,2025-07-17 18:03:28.194813,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,homes.bg,35,2025-07-17,1636444,,,,
"Тристаен, 112m²","Тухла, Обзаведен, ТЕЦ",339990.0,EUR,False, продажба,тристаен,София, Медицинска академия,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-medicinska-akademiya/as1633059,10.0,2025-07-17 18:03:28.194842,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,homes.bg,35,2025-07-17,1633059,,,,
"Двустаен, 60m²",Тухла,239000.0,EUR,False, продажба,двустаен,София, Медицинска академия,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-medicinska-akademiya/as1620507,6.0,2025-07-17 18:03:28.194871,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,homes.bg,35,2025-07-17,1620507,,,,
"Двустаен, 83m²","Тухла, Необзаведен, ТЕЦ",283356.0,EUR,False, продажба,двустаен,София, Медицинска академия,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-83m2-sofiya-medicinska-akademiya/as1627279,6.0,2025-07-17 18:03:28.194898,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,homes.bg,35,2025-07-17,1627279,,,,
"Тристаен, 104m²","Тухла, Необзаведен, ТЕЦ",356626.0,EUR,False, продажба,тристаен,София, Медицинска академия,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-104m2-sofiya-medicinska-akademiya/as1627280,6.0,2025-07-17 18:03:28.194915,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,homes.bg,35,2025-07-17,1627280,,,,
"Тристаен, 81m²","Тухла, Необзаведен, ТЕЦ",299000.0,EUR,False, продажба,тристаен,София, Медицинска академия,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-81m2-sofiya-medicinska-akademiya/as1632226,10.0,2025-07-17 18:03:28.194934,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,homes.bg,35,2025-07-17,1632226,,,,
