raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Двустаен, 64m²",Тухла,370734.0,EUR,False, продажба,двустаен,,,,,,,1,,,homesbg,,,вчера,,,,82e137f5833cacf0d1e803be905a0f9d
"Двустаен, 48m²","ЕПК, ТЕЦ",199900.0,EUR,False, продажба,двустаен,,,,,,,7,,,homesbg,,,вчера,,,,ef8f7cad1757a51a10b0f38f3729ce55
"Двустаен, 60m²","Необзаведен, ТЕЦ",229999.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,8ebbda0dfe6f24d44cf4ffe7bc32646b
"Тристаен, 122m²","Тухла, Необзаведен, ТЕЦ",0.0,EUR,False, продажба,тристаен,,,,,,,5,,,homesbg,,,,,,,7642c762d86946370c4357c62d2ea0cd
"Тристаен, 74m²","ЕПК, ТЕЦ",350000.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,,,,,0f60682215d81eaf5a1d09a3ad9ba2d9
"Тристаен, 95m²","Тухла, Обзаведен, Прокарва се",349900.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,d5a7596af0e7458ebf80e164df46199f
"Четиристаен, 207m²","Тухла, Необзаведен, ТЕЦ",891667.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,819fd2356532eb514233e0122f7305f2
"Тристаен, 167m²","Тухла, Необзаведен, ТЕЦ",725000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,a6de07011bbeae4e4a669c5322f5dbae
"Четиристаен, 220m²","Тухла, Необзаведен, ТЕЦ",800000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,c436d8e86374f0dac2ec39d39b70749a
"Многостаен, 174m²","Тухла, Необзаведен, ТЕЦ",1020592.0,EUR,False, продажба,многостаен,,,,,,,5,,,homesbg,,,,,,,cfc70800be6d2de7742f9e6ed8327d23
