price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
150 268 €,Двустаен апартамент,"гр. София / кв. Студентски град / Софийска област, България",Площ:60 м²Спални:1Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-128807-dvustaen-apartament-za-prodajba-v-nova-sgrada-blizo-do-nsa/,Kbs 128807,продава,Suprimmo,3,1462,2504.47,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:47.561124
166 664 €,Едностаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:48 м²Спални:1Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-128768-ednostaen-apartament-v-kv-malinova-dolina-otlichna-investitsiya-do-nsa/,Kbs 128768,продава,Suprimmo,3,1462,3472.17,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:47.562124
240 131 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:95 м²Спални:2Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-128774-tristaen-apartament-za-prodajba-v-kv-malinova-dolina/,Kbs 128774,продава,Suprimmo,3,1462,2527.69,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:47.563023
150 268 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:60 м²Спални:1Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-128769-dvustaen-apartament-za-prodajba-v-nova-sgrada-v-kv-malinova-dolina/,Kbs 128769,продава,Suprimmo,3,1462,2504.47,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:47.563929
365 000 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:124.03 м²Спални:2Етаж:2Етажност на сградата:8,,https://www.suprimmo.bg/imot-128699-tristaen-apartament-v-kv-malinova-dolina/,AP 128699,продава,Suprimmo,3,1462,2942.84,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:47.564893
445 050 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. м-т Камбаните / Софийска област, България",Площ:207 м²Спални:3Етаж:партерЕтажност на сградата:3,,https://www.suprimmo.bg/imot-128700-parvoklasen-tristaen-apartament-s-chasten-dvor-v-polite-na-vitosha/,SOF-128700,продава,Suprimmo,3,1462,2150.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.243628
354 846 €,Тристаен апартамент,"гр. София / кв. Полигона / Софийска област, България",Площ:126.57 м²Спални:2Етаж:8Етажност на сградата:9,,https://www.suprimmo.bg/imot-128657-tristaen-apartament-v-nov-jilishten-kompleks-s-akt-16-i-gledka-kam-vitosha-i-rayona/,AP 128657,продава,Suprimmo,3,1462,2803.56,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.244557
603 240 €,Тристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:201.08 м²Спални:2Етаж:7Етажност на сградата:9,,https://www.suprimmo.bg/imot-108604-nov-tristaen-apartament-s-prostorna-terasa-i-gledki-kam-vitosha/,STO-108604,продава,Suprimmo,3,1462,3000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.245622
650 000 €,Мезонет,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площ:291.58 м²Спални:3Етаж:6Етажност на сградата:8,,https://www.suprimmo.bg/imot-128507-moderen-mezonet-na-tri-niva-za-prodajba-v-kvartal-manastirski-livadi/,Kbs 128507,продава,Suprimmo,3,1462,2229.23,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.246544
460 000 €,Мезонет,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площ:228.45 м²Спални:3Етаж:6Етажност на сградата:8,,https://www.suprimmo.bg/imot-128509-mezonet-na-tri-niva-za-prodajba-v-kvartal-manastirski-livadi/,Kbs 128509,продава,Suprimmo,3,1462,2013.57,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.247420
525 500 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:141.02 м²Спални:2Етаж:11Етажност на сградата:11,,https://www.suprimmo.bg/imot-122064-tristaen-apartament-s-gledka-kam-vitosha-v-kompleks-kosher/,SOF-122064,продава,Suprimmo,3,1462,3726.42,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.248358
281 760 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 2 / Софийска област, България",Площ:117.40 м²Спални:2Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-121843-nov-tristaen-apartament-do-park-i-metrostantsiya-aleksandar-malinov/,SOF-121843,продава,Suprimmo,3,1462,2400.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.249312
880 000 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:157 м²Спални:2Етаж:12Етажност на сградата:16,,https://www.suprimmo.bg/imot-128421-luksozen-tristaen-apartament-v-emblematichna-sgrada-na-bul-balgariya/,SOF-128421,продава,Suprimmo,3,1462,5605.1,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.250317
163 900 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Люлин - център / Софийска област, България",Площ:98.47 м²Спални:2Етаж:4Етажност на сградата:5,,https://www.suprimmo.bg/imot-114500-tristaen-apartament-v-jilishtna-sgrada-v-lyulin-tsentar/,SOF 114500,продава,Suprimmo,3,1462,1664.47,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.251283
149 217 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Люлин - център / Софийска област, България",Площ:89.53 м²Спални:1Етаж:5Етажност на сградата:5,,https://www.suprimmo.bg/imot-101707-dvustaen-apartament-v-moderna-jilishtna-sgrada-v-lyulin-tsentar/,SOF 101707,продава,Suprimmo,3,1462,1666.67,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.252226
128 642 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Люлин - център / Софийска област, България",Площ:96.16 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-101709-tristaen-apartament-v-jilishtna-sgrada-v-lyulin-tsentar/,SOF 101709,продава,Suprimmo,3,1462,1337.79,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.253187
325 809 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:120.67 м²Спални:2Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-128393-tristaen-apartament-sas-smart-home-sistema-i-gledka-kam-vitosha/,SOF-128393,продава,Suprimmo,3,1462,2700.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.254151
470 000 €,Тристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:131 м²Спални:2Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-128352-eleganten-tristaen-apartament-s-visoki-tavani-i-moderni-tehnologii-v-sohome-residential-park/,Kbs 128352,продава,Suprimmo,3,1462,3587.79,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.255095
475 000 €,Четиристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:125.72 м²Спални:3Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-128243-chetiristayno-jilishte-s-golemi-tersi-na-ulalabin/,Sve-128243,продава,Suprimmo,3,1462,3778.24,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.255983
400 000 €,Четиристаен апартамент,"гр. София / кв. Белите брези / Софийска област, България",Площ:194 м²Спални:3Етаж:7Етажност на сградата:8,,https://www.suprimmo.bg/imot-111772-mezonet-s-prostorna-terasa-i-panorama-kam-grada-i-vitosha/,SOF-111772,продава,Suprimmo,3,1462,2061.86,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.256907
594 000 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:180 м²Спални:2Етаж:6Етажност на сградата:8,,https://www.suprimmo.bg/imot-128200-vpechatlyavasht-tristaen-apartament-s-panorama-kam-sofiya-v-boyana/,SOF-128200,продава,Suprimmo,3,1462,3300.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.257815
147 500 €,Двустаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:64 м²Спални:1Етаж:1Етажност на сградата:5,,https://www.suprimmo.bg/imot-125427-dvustaen-apartament-za-prodajba-v-kvartal-boyana/,Kbs 125427,продава,Suprimmo,3,1462,2304.69,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.258745
184 626 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Красна поляна 2 / Софийска област, България",Площ:94.68 м²Спални:2Етаж:5Етажност на сградата:8,,https://www.suprimmo.bg/imot-128010-tristaen-apartament-v-moderna-nova-sgrada-blizo-do-metro-ovcha-kupel/,SOF-128010,продава,Suprimmo,3,1462,1950.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.259632
263 777 €,Четиристаен апартамент(В процес на строителство),"гр. София / кв. Красна поляна 2 / Софийска област, България",Площ:135.27 м²Спални:3Етаж:8Етажност на сградата:8,,https://www.suprimmo.bg/imot-128015-chetiristaen-apartament-blizo-do-metro-ovcha-kupel-v-kv-krasna-polyana-2/,SOF-128015,продава,Suprimmo,3,1462,1950.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.260521
252 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:92.68 м²Спални:2Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-127988-tristaen-apartament-v-tsentara-na-stolitsata/,AP 127988,продава,Suprimmo,3,1462,2719.03,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.261439
339 000 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:134.19 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-126474-nov-tristaen-apartament-za-prodajba-v-kv-krastova-vada/,SOF-126474,продава,Suprimmo,3,1462,2526.27,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.262337
330 000 €,Тристаен апартамент,"гр. София / кв. Хладилника / Софийска област, България",Площ:96 м²Спални:2Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-127913-tristaen-apartament-za-prodajba-do-metrostantsiya-i-mol-paradays/,Kbs 127913,продава,Suprimmo,3,1462,3437.5,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:51.263205
