raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",,460.0,EUR,False,наем,двустаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-53069197/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,,2026-01-25 18:45:24.656214,,bazarbg,,53069197,19 януари,,,,1f47e3a7f30bd56e4dd1cf5f652945e7
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,350.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53070249/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.656362,,bazarbg,,53070249,17 януари,,,,0d2ab6be99f8301136c40aae36b478e8
"Дава под наем 3-СТАЕН, гр. Пловдив, Мараша",,490.0,EUR,False,наем,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53124619/dawa-pod-naem-3-staen-gr-plowdiw-marasha,,2026-01-25 18:45:24.656504,,bazarbg,,53124619,16 януари,,,,d5167c079a3d51e42abfc38924d25d6e
"Дава под наем 3-СТАЕН, гр. Пловдив, Мараша",,500.0,EUR,False,наем,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53119748/dawa-pod-naem-3-staen-gr-plowdiw-marasha,,2026-01-25 18:45:24.656645,,bazarbg,,53119748,16 януари,,,,d5167c079a3d51e42abfc38924d25d6e
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,500.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53119244/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.656786,,bazarbg,,53119244,16 януари,,,,d5167c079a3d51e42abfc38924d25d6e
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,800.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53223950/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.656943,,bazarbg,,53223950,днес,,,,47b9df0c432e9941c193f417046a84a7
"Дава под наем 4-СТАЕН, гр. Пловдив, Център",,1200.0,EUR,False,наем,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53223603/dawa-pod-naem-4-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.657085,,bazarbg,,53223603,днес,,,,f677aae2c8c61fd5f393eea9d6776f6e
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,665.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51536823/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.657226,,bazarbg,,51536823,днес,,,,b82dd110bde80bc84db8293ffb08b2cc
"Дава под наем 2-СТАЕН, гр. Пловдив, Западен",,550.0,EUR,False,наем,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-53222478/dawa-pod-naem-2-staen-gr-plowdiw-zapaden,,2026-01-25 18:45:24.657367,,bazarbg,,53222478,днес,,,,35b971a98be3590178433c0bcf62950b
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,700.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53136166/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.657507,,bazarbg,,53136166,днес,,,,685441c6c2a3586b87688199f1359305
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,600.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53220622/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.657647,,bazarbg,,53220622,днес,,,,fd59259dbf8cc1b08817e1c7957042d5
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,400.0,EUR,False,наем,двустаен,Пловдив,Младежки хълм,,,,https://bazar.bg/obiava-52928394/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,,2026-01-25 18:45:24.657787,,bazarbg,,52928394,днес,,,,0d2ab6be99f8301136c40aae36b478e8
"Дава под наем 4-СТАЕН, гр. Пловдив, Център",,765.0,EUR,False,наем,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52930756/dawa-pod-naem-4-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.657942,,bazarbg,,52930756,днес,,,,36b1dcf00d1e47e6429d451829dc7c6e
"Дава под наем МЕЗОНЕТ, гр. Пловдив, Център",,450.0,EUR,False,наем,мезонет,Пловдив,Център,,,,https://bazar.bg/obiava-53142541/dawa-pod-naem-mezonet-gr-plowdiw-tsentar,,2026-01-25 18:45:24.658084,,bazarbg,,53142541,днес,,,,29927349a86c64ef303b31c18c20f307
"ИЗИСКАН, Просторен трети етаж, Център гр. Пловдив - 270 кв.м с възможност за ГАРАЖ под наем",,1500.0,EUR,False,наем,гараж,Пловдив,Център,,,,https://bazar.bg/obiava-52086131/iziskan-prostoren-treti-etazh-tsentar-gr-plowdiw-270-kw-m-s-wazmozhnost-za-garazh-pod-naem,,2026-01-25 18:45:24.658224,,bazarbg,,52086131,днес,,,,8d0b304f49b7317e94ec90181be7b04a
Двустаен до ВСИ,,400.0,EUR,False,Двустаен до ВСИ,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53088877/dwustaen-do-wsi,,2026-01-25 18:45:24.658362,,bazarbg,,53088877,днес,,,,0d2ab6be99f8301136c40aae36b478e8
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,800.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53218630/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.658505,,bazarbg,,53218630,днес,,,,0a6afdd8cdbb68d71a9d78ec788a734a
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,700.0,EUR,False,наем,тристаен,Пловдив,Младежки хълм,,,,https://bazar.bg/obiava-53218243/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,,2026-01-25 18:45:24.658644,,bazarbg,,53218243,днес,,,,b82dd110bde80bc84db8293ffb08b2cc
"Апартамент ТОП ЦЕНТЪР - до главната (х-л Тримонциум, ПУ), от собственик, за ПЪРВИ наемател",,590.0,EUR,False,наем,"Апартамент ТОП ЦЕНТЪР - до главната (х-л Тримонциум, ПУ), от собственик, за ПЪРВИ наемател",Пловдив,Център,,,,https://bazar.bg/obiava-53030668/apartament-top-tsentar-do-glawnata-h-l-trimontsium-pu-ot-sobstwenik-za-parwi-naematel,,2026-01-25 18:45:24.658783,,bazarbg,,53030668,днес,,,,2a7c5906e4ae595bbcfcdfdf06c93999
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,485.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52810671/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.658941,,bazarbg,,52810671,днес,,,,1f47e3a7f30bd56e4dd1cf5f652945e7
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,490.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52453128/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.659084,,bazarbg,,52453128,днес,,,,d5167c079a3d51e42abfc38924d25d6e
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,410.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52687130/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.659226,,bazarbg,,52687130,днес,,,,96bb560d48fac721571dfbfe78525ad7
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,550.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53182725/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.659368,,bazarbg,,53182725,днес,,,,35b971a98be3590178433c0bcf62950b
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,450.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-50628132/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.659509,,bazarbg,,50628132,днес,,,,96bb560d48fac721571dfbfe78525ad7
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,420.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49630018/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.659650,,bazarbg,,49630018,днес,,,,0d2ab6be99f8301136c40aae36b478e8
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,420.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49630390/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.659788,,bazarbg,,49630390,днес,,,,0d2ab6be99f8301136c40aae36b478e8
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,410.0,EUR,False,наем,двустаен,Пловдив,Младежки хълм,,,,https://bazar.bg/obiava-51454768/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,,2026-01-25 18:45:24.659944,,bazarbg,,51454768,днес,,,,0d2ab6be99f8301136c40aae36b478e8
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,410.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51730575/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.660086,,bazarbg,,51730575,днес,,,,96bb560d48fac721571dfbfe78525ad7
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,333.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-51793718/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.660227,,bazarbg,,51793718,днес,,,,2ee8411a8a20ceca10f194eeabb62f92
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,563.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51873362/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.660369,,bazarbg,,51873362,днес,,,,fd59259dbf8cc1b08817e1c7957042d5
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,350.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52193762/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.660513,,bazarbg,,52193762,днес,,,,0d2ab6be99f8301136c40aae36b478e8
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,512.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-41911534/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.660654,,bazarbg,,41911534,днес,,,,d5167c079a3d51e42abfc38924d25d6e
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,333.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49490498/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.660793,,bazarbg,,49490498,днес,,,,2ee8411a8a20ceca10f194eeabb62f92
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,461.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49838662/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.660948,,bazarbg,,49838662,днес,,,,1f47e3a7f30bd56e4dd1cf5f652945e7
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,691.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49062057/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.661088,,bazarbg,,49062057,днес,,,,b82dd110bde80bc84db8293ffb08b2cc
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",,620.0,EUR,False,наем,двустаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-49890535/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,,2026-01-25 18:45:24.661230,,bazarbg,,49890535,днес,,,,35b971a98be3590178433c0bcf62950b
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,900.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51815190/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.661373,,bazarbg,,51815190,днес,,,,97dc81839a1953a0fe29e8c43b1699d1
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,460.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-51988467/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.661515,,bazarbg,,51988467,днес,,,,1f47e3a7f30bd56e4dd1cf5f652945e7
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,460.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-49952890/dawa-pod-naem-2-staen-gr-plowdiw-marasha,,2026-01-25 18:45:24.661657,,bazarbg,,49952890,днес,,,,1f47e3a7f30bd56e4dd1cf5f652945e7
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,420.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52125701/dawa-pod-naem-2-staen-gr-plowdiw-marasha,,2026-01-25 18:45:24.661799,,bazarbg,,52125701,днес,,,,0d2ab6be99f8301136c40aae36b478e8
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,450.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-49954562/dawa-pod-naem-2-staen-gr-plowdiw-marasha,,2026-01-25 18:45:24.661963,,bazarbg,,49954562,днес,,,,0d2ab6be99f8301136c40aae36b478e8
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,614.0,EUR,False,наем,тристаен,Пловдив,Младежки хълм,,,,https://bazar.bg/obiava-49952649/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,,2026-01-25 18:45:24.662108,,bazarbg,,49952649,днес,,,,fd59259dbf8cc1b08817e1c7957042d5
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,400.0,EUR,False,наем,двустаен,Пловдив,Младежки хълм,,,,https://bazar.bg/obiava-50718665/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,,2026-01-25 18:45:24.662250,,bazarbg,,50718665,днес,,,,0d2ab6be99f8301136c40aae36b478e8
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,461.0,EUR,False,наем,двустаен,Пловдив,Младежки хълм,,,,https://bazar.bg/obiava-50369390/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,,2026-01-25 18:45:24.662393,,bazarbg,,50369390,днес,,,,1f47e3a7f30bd56e4dd1cf5f652945e7
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,620.0,EUR,False,наем,двустаен,Пловдив,Младежки хълм,,,,https://bazar.bg/obiava-51992887/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,,2026-01-25 18:45:24.662534,,bazarbg,,51992887,днес,,,,35b971a98be3590178433c0bcf62950b
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки хълм,,,,https://bazar.bg/obiava-53158331/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,,2026-01-25 18:45:24.662673,,bazarbg,,53158331,днес,,,,35b971a98be3590178433c0bcf62950b
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,500.0,EUR,False,наем,двустаен,Пловдив,Младежки хълм,,,,https://bazar.bg/obiava-53158345/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,,2026-01-25 18:45:24.662814,,bazarbg,,53158345,днес,,,,1f47e3a7f30bd56e4dd1cf5f652945e7
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",,600.0,EUR,False,наем,двустаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-50383130/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,,2026-01-25 18:45:24.662989,,bazarbg,,50383130,днес,,,,35b971a98be3590178433c0bcf62950b
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,512.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952211/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.663138,,bazarbg,,49952211,днес,,,,1f47e3a7f30bd56e4dd1cf5f652945e7
"Дава под наем МЕЗОНЕТ, гр. Пловдив, Център",,665.0,EUR,False,наем,мезонет,Пловдив,Център,,,,https://bazar.bg/obiava-49956156/dawa-pod-naem-mezonet-gr-plowdiw-tsentar,,2026-01-25 18:45:24.663280,,bazarbg,,49956156,днес,,,,705efba2fe0bd3cc536883bdfeff1a04
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,461.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-50541999/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.663421,,bazarbg,,50541999,днес,,,,1f47e3a7f30bd56e4dd1cf5f652945e7
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,588.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953844/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.663559,,bazarbg,,49953844,днес,,,,fd59259dbf8cc1b08817e1c7957042d5
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,665.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-50383138/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.663698,,bazarbg,,50383138,днес,,,,685441c6c2a3586b87688199f1359305
"Дава под наем МНОГОСТАЕН, гр. Пловдив, Център",,61417.0,EUR,False,наем,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-51743467/dawa-pod-naem-mnogostaen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.663837,,bazarbg,,51743467,днес,,,,b63b69f9bae9559c5d0ea3524359ed01
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",,400.0,EUR,False,наем,двустаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-53091687/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,,2026-01-25 18:45:24.663994,,bazarbg,,53091687,днес,,,,0d2ab6be99f8301136c40aae36b478e8
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,650.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-51694356/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:24.664135,,bazarbg,,51694356,днес,,,,35b971a98be3590178433c0bcf62950b
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",,460.0,EUR,False,наем,двустаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-53127599/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,,2026-01-25 18:45:24.664275,,bazarbg,,53127599,днес,,,,1f47e3a7f30bd56e4dd1cf5f652945e7
"Дава под наем 3-СТАЕН, гр. Пловдив, Мараша",,600.0,EUR,False,наем,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-51751510/dawa-pod-naem-3-staen-gr-plowdiw-marasha,,2026-01-25 18:45:27.307425,,bazarbg,,51751510,днес,,,,fd59259dbf8cc1b08817e1c7957042d5
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,256.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52473762/dawa-pod-naem-2-staen-gr-plowdiw-marasha,,2026-01-25 18:45:27.307592,,bazarbg,,52473762,днес,,,,2ee8411a8a20ceca10f194eeabb62f92
"Дава под наем МНОГОСТАЕН, гр. Пловдив, Младежки Хълм",,900.0,EUR,False,наем,многостаен,Пловдив,Младежки хълм,,,,https://bazar.bg/obiava-52164991/dawa-pod-naem-mnogostaen-gr-plowdiw-mladezhki-halm,,2026-01-25 18:45:27.307743,,bazarbg,,52164991,днес,,,,8e171f8b7a0c42aa34ba5f626d02b8a0
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,700.0,EUR,False,наем,двустаен,Пловдив,Младежки хълм,,,,https://bazar.bg/obiava-49948637/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,,2026-01-25 18:45:27.307907,,bazarbg,,49948637,днес,,,,685441c6c2a3586b87688199f1359305
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,512.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49951510/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:27.308056,,bazarbg,,49951510,днес,,,,d5167c079a3d51e42abfc38924d25d6e
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,859.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51094002/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:27.308205,,bazarbg,,51094002,днес,,,,97dc81839a1953a0fe29e8c43b1699d1
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,650.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52473760/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:27.308397,,bazarbg,,52473760,днес,,,,35b971a98be3590178433c0bcf62950b
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,1000.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-48095199/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:27.308549,,bazarbg,,48095199,днес,,,,ac717c8f576a62ce9c8cc5df0e7b0ec0
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,650.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-48121402/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:27.308700,,bazarbg,,48121402,днес,,,,35b971a98be3590178433c0bcf62950b
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,610.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-51890261/dawa-pod-naem-2-staen-gr-plowdiw-marasha,,2026-01-25 18:45:27.308860,,bazarbg,,51890261,днес,,,,35b971a98be3590178433c0bcf62950b
"Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1",,613.0,EUR,False,наем,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-51958871/dawa-pod-naem-3-staen-gr-plowdiw-kamenitsa-1,,2026-01-25 18:45:27.309011,,bazarbg,,51958871,днес,,,,fd59259dbf8cc1b08817e1c7957042d5
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",,550.0,EUR,False,наем,двустаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-49795716/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,,2026-01-25 18:45:27.309157,,bazarbg,,49795716,днес,,,,35b971a98be3590178433c0bcf62950b
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,700.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51774584/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,,2026-01-25 18:45:27.309304,,bazarbg,,51774584,днес,,,,b82dd110bde80bc84db8293ffb08b2cc
