raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,date,ref_no,time,price_per_m2,area,floor
"Двустаен, 53m²","ЕПК, ТЕЦ",130000.0,EUR,False, продажба,двустаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-53m2-sofiya-zhk.-suhata-reka/as1660885,1.0,2025-11-28 06:03:31.390812,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,64,2025-11-28,1660885,вчера,,,
"Тристаен, 120m²","Тухла, ТЕЦ",288300.0,EUR,False, продажба,тристаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-zhk.-suhata-reka/as1616654,1.0,2025-11-28 06:03:31.390885,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,64,2025-11-28,1616654,вчера,,,
"Тристаен, 124m²","Тухла, ТЕЦ",311050.0,EUR,False, продажба,тристаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-124m2-sofiya-zhk.-suhata-reka/as1660873,1.0,2025-11-28 06:03:31.390916,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,64,2025-11-28,1660873,вчера,,,
"Двустаен, 58m²",Тухла,172996.0,EUR,False, продажба,двустаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-58m2-sofiya-zhk.-suhata-reka/as1660802,9.0,2025-11-28 06:03:31.390951,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,64,2025-11-28,1660802,,,,
"Едностаен, 32m²","ЕПК, ТЕЦ",130000.0,EUR,False, продажба,едностаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-32m2-sofiya-zhk.-suhata-reka/as1659167,10.0,2025-11-28 06:03:31.390984,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,64,2025-11-28,1659167,,,,
"Едностаен, 40m²","Тухла, Обзаведен, ТЕЦ",130000.0,EUR,False, продажба,едностаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-40m2-sofiya-zhk.-suhata-reka/as1660681,9.0,2025-11-28 06:03:31.391019,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,64,2025-11-28,1660681,,,,
"Двустаен, 44m²","Тухла, Необзаведен, ТЕЦ",115000.0,EUR,False, продажба,двустаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-44m2-sofiya-zhk.-suhata-reka/as1653931,2.0,2025-11-28 06:03:31.391055,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,64,2025-11-28,1653931,,,,
"Едностаен, 40m²","Панел, Обзаведен, ТЕЦ",130000.0,EUR,False, продажба,едностаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-40m2-sofiya-zhk.-suhata-reka/as1660113,6.0,2025-11-28 06:03:31.391083,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,64,2025-11-28,1660113,,,,
"Двустаен, 40m²","Тухла, Полуобзаведен, Електричество",139000.0,EUR,False, продажба,двустаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-40m2-sofiya-zhk.-suhata-reka/as1660298,10.0,2025-11-28 06:03:31.391128,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,64,2025-11-28,1660298,,,,
"Двустаен, 60m²","Тухла, Необзаведен, ТЕЦ",172990.0,EUR,False, продажба,двустаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-suhata-reka/as1657484,10.0,2025-11-28 06:03:31.391159,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,64,2025-11-28,1657484,,,,
