title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 115 м2",385 000€752 995BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064581/?sid=iKI3oo&page=10,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 21,Цена на /м2/:3 348EUR/6 547.78BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-09-17 06:05:01.632932,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Многостаен апартамент, 117 м2",385 000€752 995BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6113789/?sid=iKI3oo&page=10,продава Многостаен апартамент, 117 м2,Титан Пропъртис,Етаж: 4 от 5,Цена на /м2/:3 291EUR/6 435.85BGN,"Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис с радост предлага на Вашето внимание многостаен апартамент за продажба в кв. Лозенец, София....",False,17,2025-09-17 06:05:01.633373,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 118 м2",386 000€754 950BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063950/?sid=iKI3oo&page=10,продава Тристаен апартамент, 118 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 21,Цена на /м2/:3 271EUR/6 397.88BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 117.94 кв.м / 102.56 кв.м с изложение...",False,7,2025-09-17 06:05:01.633822,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 119 м2",386 000€754 950BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063965/?sid=iKI3oo&page=10,продава Тристаен апартамент, 119 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 21,Цена на /м2/:3 244EUR/6 344.12BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 118.14 кв.м / 102.73 кв.м с изложение...",False,7,2025-09-17 06:05:01.634259,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 120 м2",386 000€754 950BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063980/?sid=iKI3oo&page=10,продава Тристаен апартамент, 120 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:3 217EUR/6 291.25BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 120.76 кв.м / 105.01 кв.м. с...",False,7,2025-09-17 06:05:01.634697,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 135 м2",388 000€758 862BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6118913/?sid=iKI3oo&page=10,продава Тристаен апартамент, 135 м2,Ависта Офис Експерт,Етаж: 2 от 8,Цена на /м2/:2 874EUR/5 621.20BGN,"Просторен тристаен апартамент в един от най - предпочитаните южни квартали на столицата - `Лагера`.Разпределение: просторна дневна, две спални, две бани.Етап на...",False,10,2025-09-17 06:05:01.635157,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 121 м2",388 000€758 862BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063966/?sid=iKI3oo&page=10,продава Тристаен апартамент, 121 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:3 207EUR/6 271.59BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 120.76 кв.м / 105.01 кв.м с изложение...",False,7,2025-09-17 06:05:01.635600,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 115 м2",388 000€758 862BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064575/?sid=iKI3oo&page=10,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 21,Цена на /м2/:3 374EUR/6 598.80BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-09-17 06:05:01.636055,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 146 м2",388 289€759 427BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6111412/?sid=iKI3oo&page=10,продава Тристаен апартамент, 146 м2,Глобъл Сървисиз,Етаж: 4,Цена на /м2/:2 660EUR/5 201.56BGN,,False,,2025-09-17 06:05:01.636484,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 79 м2",389 000€760 818BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6104076/?sid=iKI3oo&page=10,продава Тристаен апартамент, 79 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 8,Цена на /м2/:4 924EUR/9 630.61BGN,"Светъл апартамент сред зеленина до Южен парк – престиж и потенциал на топ локацияПредставяме ви изключително предложение на метри от Южен парк – просторен, функционален...",False,1,2025-09-17 06:05:01.636940,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 150 м2",390 000€762 774BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6099010/?sid=iKI3oo&page=10,продава Тристаен апартамент, 150 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 6 от 16,Цена на /м2/:2 600EUR/5 085.16BGN,"ФУНКЦИОНАЛЕН и ЛУКСОЗЕН ГОЛЯМ ТРИСТАЕН АПАРТАМЕНТ на шести етаж от 12етажна нова луксозна сграда в затворен комплекс, първа линия до метростанция цар БОРИС 3ти/КРАСНО СЕЛО, до СПИРКИ на трамваи: 4,...",False,10,2025-09-17 06:05:01.637371,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 121 м2",390 000€762 774BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063951/?sid=iKI3oo&page=10,продава Тристаен апартамент, 121 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 6,Цена на /м2/:3 223EUR/6 303.91BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 120.76 кв.м / 105.01 кв.м с изложение...",False,7,2025-09-17 06:05:01.637823,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 108 м2",390 000€762 774BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/tristaen/6056057/?sid=iKI3oo&page=10,продава Тристаен апартамент, 108 м2,Рея Интернешънъл,Етаж: 4 от 7,Цена на /м2/:3 611EUR/7 062.72BGN,"'Рея Интернешънъл', ви предлага отличен двустаен апартамент с отделен кабинет, на комуникативно място в кв. Иван Вазов.Апартаментът се намира в сграда от 2007 год, на етаж 4 от 7, с...",False,14,2025-09-17 06:05:01.638261,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 93 м2",391 000€764 730BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6118466/?sid=iKI3oo&page=10,продава Тристаен апартамент, 93 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:4 204EUR/8 222.90BGN,"Представяме обзаведен тристаен апартамент за продажба в „Белия квартал"" с отлично местоположение — само на 300 метра от Мол Парадайс и метростанция Витоша и на 150 метра от болница Вита. Жилището е...",False,21,2025-09-17 06:05:01.638757,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 94 м2",391 000€764 730BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6118320/?sid=iKI3oo&page=10,продава Тристаен апартамент, 94 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 6,Цена на /м2/:4 160EUR/8 135.42BGN,"Стилно обзаведен тристаен апартамент, разположен в  „Белиял квартал“. Състои се от  всекидневна с кухненски бокс с излаз към тераса, родителска спалня, втора...",False,8,2025-09-17 06:05:01.639200,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
