raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,date,ref_no,time,price_per_m2,area,floor
"Тристаен, 120m²","Тухла, ТЕЦ",288300.0,EUR,False, продажба,тристаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-zhk.-suhata-reka/as1616654,1.0,2025-07-03 18:03:14.934694,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,84,2025-07-03,1616654,днес,,,
"Двустаен, 78m²","Тухла, ТЕЦ",180000.0,EUR,False, продажба,двустаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-78m2-sofiya-zhk.-suhata-reka/as1607781,10.0,2025-07-03 18:03:14.934792,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,84,2025-07-03,1607781,днес,,,
"Двустаен, 77m²","Тухла, Необзаведен, Електричество",139000.0,EUR,False, продажба,двустаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-77m2-sofiya-zhk.-suhata-reka/as1564292,2.0,2025-07-03 18:03:14.934827,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,84,2025-07-03,1564292,вчера,,,
"Тристаен, 108m²","Тухла, Обзаведен, Електричество",250000.0,EUR,False, продажба,тристаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-108m2-sofiya-zhk.-suhata-reka/as1636475,10.0,2025-07-03 18:03:14.934861,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,84,2025-07-03,1636475,вчера,,,
"Тристаен, 102m²","Тухла, ТЕЦ",221450.0,EUR,False, продажба,тристаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-102m2-sofiya-zhk.-suhata-reka/as1601063,5.0,2025-07-03 18:03:14.934888,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,84,2025-07-03,1601063,вчера,,,
"Четиристаен, 148m²","Тухла, ТЕЦ",249900.0,EUR,False, продажба,четиристаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-148m2-sofiya-zhk.-suhata-reka/as1569085,1.0,2025-07-03 18:03:14.934913,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,84,2025-07-03,1569085,вчера,,,
"Двустаен, 69m²","Тухла, Необзаведен, ТЕЦ",177675.0,EUR,False, продажба,двустаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-69m2-sofiya-zhk.-suhata-reka/as1417907,10.0,2025-07-03 18:03:14.934935,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,84,2025-07-03,1417907,,,,
"Тристаен, 125m²",Тухла,275400.0,EUR,False, продажба,тристаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-125m2-sofiya-zhk.-suhata-reka/as1622695,6.0,2025-07-03 18:03:14.934953,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,84,2025-07-03,1622695,,,,
"Тристаен, 106m²","Тухла, ТЕЦ",234670.0,EUR,False, продажба,тристаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-106m2-sofiya-zhk.-suhata-reka/as1629057,3.0,2025-07-03 18:03:14.934968,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,84,2025-07-03,1629057,,,,
"Тристаен, 113m²","Тухла, Електричество",181376.0,EUR,False, продажба,тристаен,София,жк. Сухата Река,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-113m2-sofiya-zhk.-suhata-reka/as1614719,4.0,2025-07-03 18:03:14.934983,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=517,homes.bg,84,2025-07-03,1614719,,,,
