raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Тристаен апартамент,,702702.0,EUR,False,продава,тристаен,София,Манастирски ливади,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-35648-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:06.805580,,luximmo,,35648,,,234.23,7,91cdd527a32d5165b422f09177b7ea15
Тристаен апартамент,,500000.0,EUR,False,продава,тристаен,София,Витоша,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-31551-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:06.806660,,luximmo,,31551,,,143,8,fcb6ebd2656a2e0820f2938994307a0a
Пентхаус,,1290000.0,EUR,False,продава,Пентхаус,София,Кръстова вада,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-penthausi/luksozen-imot-35030-penthaus-za-prodajba-v-sofiya.html,,2026-01-25 19:30:06.807701,,luximmo,,35030,,,335.87,7,e2885febeecf7044b949497ffc4ddd0c
Тристаен апартамент,,241971.0,EUR,False,продава,тристаен,София,Манастирски ливади,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42467-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:06.808478,,luximmo,,42467,,,90.29,3,0c04e0be3b6dc83283ab1df9486addd7
Двустаен апартамент,,221676.0,EUR,False,продава,двустаен,София,Манастирски ливади,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-42334-dvustaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:06.809347,,luximmo,,42334,,,65.97,,8504226b2f45f97d2df8d54292cfbaf2
Многостаен апартамент,,535000.0,EUR,False,продава,многостаен,София,Кръстова вада,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-45715-mnogostaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:06.810131,,luximmo,,45715,,,340.86,4,e3e276a3186bb7723850fa30bff3ef55
Двустаен апартамент,,183000.0,EUR,False,продава,двустаен,София,Кръстова вада,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46905-dvustaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:06.810912,,luximmo,,46905,,,66.54,3,86fab8d9713685858855062d36d0079b
Двустаен апартамент,,181500.0,EUR,False,продава,двустаен,София,Кръстова вада,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45721-dvustaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:06.811713,,luximmo,,45721,,,73.23,2,12944f38e1ac2209cc2c07d52c274925
Тристаен апартамент,,850000.0,EUR,False,продава,тристаен,София,Кръстова вада,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-28514-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:06.812772,,luximmo,,28514,,,263.91,5,2d5aa5fff027754378d8b6ce0d131b33
Двустаен апартамент,,160240.0,EUR,False,продава,двустаен,София,Горна баня,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45309-dvustaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:06.813535,,luximmo,,45309,,,74.53,2,b685cb44f564c1378f2f40e55deead75
Двустаен апартамент,,253000.0,EUR,False,продава,двустаен,София,Драгалевци,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-42795-dvustaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:06.814849,,luximmo,,42795,,,100.76,2,b945e38217cd1a2ad4a2e660b2692d19
Двустаен апартамент,,183333.0,EUR,False,продава,двустаен,София,Малинова долина,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43833-dvustaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:06.816055,,luximmo,,43833,,,77.47,5,a167e9d1f6b59bafa9f004d63706d73f
Тристаен апартамент,,343000.0,EUR,False,продава,тристаен,София,Малинова долина,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43231-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:06.817393,,luximmo,,43231,,,136,4,8bca453e1f5063d1fc565ff2b0a92474
Тристаен апартамент,,285000.0,EUR,False,продава,тристаен,София,Малинова долина,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41638-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:06.818803,,luximmo,,41638,,,116.34,7,ad3317be93787feef14b7587a0b3111e
Тристаен апартамент,,221270.0,EUR,False,продава,тристаен,София,Малинова долина,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44508-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.804816,,luximmo,,44508,,,100.46,1,7e6524c64921b8ec6950d1a54421be49
Тристаен апартамент,,430000.0,EUR,False,продава,тристаен,София,Борово,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-28402-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.805851,,luximmo,,28402,,,173,,4201aa1b4f8549d9e97ccccb10ee5d1d
Тристаен апартамент,,300000.0,EUR,False,продава,тристаен,София,Малинова долина,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-34838-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.806789,,luximmo,,34838,,,95.50,1,7f72b4227f9fa9cfbbcbdde0f0186ab0
Едностаен апартамент,,119049.0,EUR,False,продава,едностаен,София,Малинова долина,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-46545-ednostaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.807612,,luximmo,,46545,,,55.10,4,433e883bbbc44652fcb3f490726153a1
Четиристаен апартамент,,390080.0,EUR,False,продава,четиристаен,София,Бояна,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-40182-chetiristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.808500,,luximmo,,40182,,,169.60,2,1747481174cb5e9d0a28a286c31b25b9
Двустаен апартамент,,212261.0,EUR,False,продава,двустаен,София,Младост 3,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46310-dvustaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.809665,,luximmo,,46310,,,81.64,5,700cc1385c0ba1acd9e7cfb4a582ea62
Тристаен апартамент,,549000.0,EUR,False,продава,тристаен,София,Бояна,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41143-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.810959,,luximmo,,41143,,,172.14,3,2d2ffab25f59465f0f272c0d745c9b34
Мезонет,,850000.0,EUR,False,продава,мезонет,София,Бояна,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-44965-mezonet-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.812489,,luximmo,,44965,,,749,6,d6f522b682848e4b167b8a575e17ae45
Тристаен апартамент,,239866.0,EUR,False,продава,тристаен,София,Бояна,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42714-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.813212,,luximmo,,42714,,,113.45,2,845316c158daae909d33cd3157538b6d
Двустаен апартамент,,320000.0,EUR,False,продава,двустаен,София,Бояна,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-38687-dvustaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.814156,,luximmo,,38687,,,85.31,,69ef49e0dc04d8ee56e3c6ab8683d7c6
Тристаен апартамент,,222000.0,EUR,False,продава,тристаен,София,Овча купел,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43217-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.815061,,luximmo,,43217,,,110.76,2,25eb53cdb7bbdf0a90319eb5d66f6138
Тристаен апартамент,,467280.0,EUR,False,продава,тристаен,София,Драгалевци,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44689-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.816105,,luximmo,,44689,,,155.76,3,3af2a18121e8382e4e713b1984c7b2e5
Тристаен апартамент,,212671.0,EUR,False,продава,тристаен,София,Бояна,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42717-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.816884,,luximmo,,42717,,,112.59,1,b8c553201550ef2d5c63b1609db90af9
Тристаен апартамент,,371812.0,EUR,False,продава,тристаен,София,Младост 3,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46300-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.818499,,luximmo,,46300,,,132.79,4,54ca836bf98a4f765bd196fb39ab3c58
Двустаен апартамент,,480000.0,EUR,False,продава,двустаен,София,Изток,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44346-dvustaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.819582,,luximmo,,44346,,,96.91,1,6eff545f44a8f370716e376b5c87cae7
Двустаен апартамент,,249900.0,EUR,False,продава,двустаен,София,Център,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-33361-dvustaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.820489,,luximmo,,33361,,,76,2,78d708e8a110fd751d9fa5309f4bb09c
Четиристаен апартамент,,505930.0,EUR,False,продава,четиристаен,София,Младост 1,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46304-chetiristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.822081,,luximmo,,46304,,,175.67,4,7b3828f531f20b7071f6596971690162
Тристаен апартамент,,580000.0,EUR,False,продава,тристаен,София,Изток,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44351-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.822986,,luximmo,,44351,,,109.73,2,d293c0573dc87fc02814cc0e29b78ed2
Тристаен апартамент,,459000.0,EUR,False,продава,тристаен,София,Младост 2,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43853-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.824193,,luximmo,,43853,,,108,1,89d80d6c4252d7127f272fc9f0111d63
Пентхаус,,1580000.0,EUR,False,продава,Пентхаус,София,Изток,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-penthausi/luksozen-imot-44350-penthaus-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.825408,,luximmo,,44350,,,314.22,6,176b5f3442d7daa19d3df2e18f4e3e26
Четиристаен апартамент,,729000.0,EUR,False,продава,четиристаен,София,Драгалевци,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-38222-chetiristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.826137,,luximmo,,38222,,,298.15,1,6e6f61bc298c883d6d6f4afb1211be59
Тристаен апартамент,,415000.0,EUR,False,продава,тристаен,София,М-Т Гърдова Глава Софийска,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44486-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.827065,,luximmo,,44486,,,135.19,,95785f4c05f05cd6d37510344cdd5699
Мезонет,,250281.0,EUR,False,продава,мезонет,София,Бояна,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-42732-mezonet-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.827837,,luximmo,,42732,,,134,,0b7935b8e0ce5d2b79bb2764edc6881d
Тристаен апартамент,,255000.0,EUR,False,продава,тристаен,София,Кръстова вада,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46860-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:10.828621,,luximmo,,46860,,,89.50,,ca6f297cbcc7b83838d1c8af77e2d772
Тристаен апартамент,,255000.0,EUR,False,продава,тристаен,София,Младост 4,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46114-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.189475,,luximmo,,46114,,,77,7,cc850c517f6cc6a4bb6ac1556aff786b
Тристаен апартамент,,321913.0,EUR,False,продава,тристаен,София,Кръстова вада,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44512-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.190565,,luximmo,,44512,,,107,1,c4861a498c2a6a958573d695bf5743cb
Четиристаен апартамент,,650000.0,EUR,False,продава,четиристаен,София,Изток,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-42611-chetiristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.191463,,luximmo,,42611,,,197,2,c05bf9584c32aa257b5e2011f346578f
Тристаен апартамент,,430000.0,EUR,False,продава,тристаен,София,Център,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-16539-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.192412,,luximmo,,16539,,,105,3,75ec16567cbb894f1e4825daa93c9a1e
Мезонет,,420000.0,EUR,False,продава,мезонет,София,Банишора,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-45858-mezonet-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.193529,,luximmo,,45858,,,224.88,12,70f8bc0fce1a0913d55a3b15574364b6
Тристаен апартамент,,385000.0,EUR,False,продава,тристаен,София,Драгалевци,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42791-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.194818,,luximmo,,42791,,,154.43,2,5ab1e2410999541d9392c57b30664564
Тристаен апартамент,,685610.0,EUR,False,продава,тристаен,София,Манастирски ливади,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42220-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.195698,,luximmo,,42220,,,232.41,7,4d89f64efdc74d837148284df89e0b76
Тристаен апартамент,,204000.0,EUR,False,продава,тристаен,София,Кръстова вада,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46632-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.196515,,luximmo,,46632,,,82.98,2,e6aa22cbcd52375d172cf09c954658af
Тристаен апартамент,,750000.0,EUR,False,продава,тристаен,София,Изток,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44352-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.197500,,luximmo,,44352,,,149.84,2,d711bf8dae1ae185b7c5018e646e7824
Къща,,835120.0,EUR,False,продава,къща,София,Драгалевци,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-kashti/luksozen-imot-35971-kashta-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.198558,,luximmo,,35971,,,379.60,,7d5a6db9a909c298c29820e3476acef4
Двустаен апартамент,,244900.0,EUR,False,продава,двустаен,София,Малинова долина,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46583-dvustaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.199915,,luximmo,,46583,,,76.54,5,10959450938d3e16c4a8536ec47037fb
Тристаен апартамент,,434900.0,EUR,False,продава,тристаен,София,Малинова долина,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46586-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.201374,,luximmo,,46586,,,136,5,59a80f337d9db2a58aeed64cdb078d66
Четиристаен апартамент,,480000.0,EUR,False,продава,четиристаен,София,Борово,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-47051-chetiristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.202520,,luximmo,,47051,,,171.89,6,0bd25519c6df65f22d0209b5f3b2ddf7
Тристаен апартамент,,208535.0,EUR,False,продава,тристаен,София,Малинова долина,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46519-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.203707,,luximmo,,46519,,,102.14,3,3b73f940431ae3919502134cad70aac2
Тристаен апартамент,,213417.0,EUR,False,продава,тристаен,София,Малинова долина,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46521-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.204893,,luximmo,,46521,,,102.44,3,7f67e20d54a9fad39cb74d74431ad636
Двустаен апартамент,,154167.0,EUR,False,продава,двустаен,София,Малинова долина,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46474-dvustaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.205864,,luximmo,,46474,,,62.68,5,26d6f10d2c34373268462ef2fc893504
Тристаен апартамент,,339000.0,EUR,False,продава,тристаен,София,Кръстова вада,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46482-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.207011,,luximmo,,46482,,,131.59,9,00614574a121c9e35f66dee17c187b97
Двустаен апартамент,,278091.0,EUR,False,продава,двустаен,София,Младост 3,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46298-dvustaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.208610,,luximmo,,46298,,,84.27,13,faf7fe5fa577d7a826df2d75dea72b71
Четиристаен апартамент,,295000.0,EUR,False,продава,четиристаен,София,М-Т Камбаните Софийска,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46203-chetiristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.209590,,luximmo,,46203,,,100,3,60e4110e0eaa529273d53f1bf48b51d4
Четиристаен апартамент,,295000.0,EUR,False,продава,четиристаен,София,Малинова долина,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46204-chetiristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.210562,,luximmo,,46204,,,100,3,60e4110e0eaa529273d53f1bf48b51d4
Двустаен апартамент,,245000.0,EUR,False,продава,двустаен,София,Кръстова вада,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43704-dvustaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.211368,,luximmo,,43704,,,76.15,1,9ba16ac2a08bac75352a9e80c80f831d
Тристаен апартамент,,345500.0,EUR,False,продава,тристаен,София,Кръстова вада,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42132-tristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.212973,,luximmo,,42132,,,115.23,3,22d03ea97a0a17f39f9bb74551baa02c
Двустаен апартамент,,307400.0,EUR,False,продава,двустаен,София,Дианабад,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43246-dvustaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.213870,,luximmo,,43246,,,96.07,5,e96ab0bdb14becbcbc2c173c4784835e
Четиристаен апартамент,,495000.0,EUR,False,продава,четиристаен,София,Драгалевци,,Luximmo,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-42792-chetiristaen-apartament-za-prodajba-v-sofiya.html,,2026-01-25 19:30:14.215173,,luximmo,,42792,,,200.10,2,eb752830f85643a890b5cd8eafe6afee
