raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,date,ref_no,time,price_per_m2,area,floor
"Четиристаен, 223m²","Тухла, Обзаведен, ТЕЦ",790000.0,EUR,False, продажба,четиристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-223m2-sofiya-zhk.-ivan-vazov/as1634240,10.0,2025-06-19 06:02:56.531478,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,13,2025-06-19,1634240,вчера,,,
"Тристаен, 116m²","Тухла, ТЕЦ",490000.0,EUR,False, продажба,тристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-116m2-sofiya-zhk.-ivan-vazov/as1628585,10.0,2025-06-19 06:02:56.531557,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,13,2025-06-19,1628585,,,,
"Четиристаен, 120m²","Тухла, Необзаведен, ТЕЦ",540000.0,EUR,False, продажба,четиристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-120m2-sofiya-zhk.-ivan-vazov/as1633504,10.0,2025-06-19 06:02:56.531585,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,13,2025-06-19,1633504,,,,
"Многостаен, 112m²","Тухла, Необзаведен, ТЕЦ",350000.0,EUR,False, продажба,многостаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-112m2-sofiya-zhk.-ivan-vazov/as1632552,1.0,2025-06-19 06:02:56.531601,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,13,2025-06-19,1632552,,,,
"Тристаен, 96m²","Тухла, Необзаведен, ТЕЦ",340000.0,EUR,False, продажба,тристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-96m2-sofiya-zhk.-ivan-vazov/as1611118,1.0,2025-06-19 06:02:56.531616,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,13,2025-06-19,1611118,,,,
"Тристаен, 97m²","Тухла, Обзаведен, ТЕЦ",389000.0,EUR,False, продажба,тристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-97m2-sofiya-zhk.-ivan-vazov/as1596936,10.0,2025-06-19 06:02:56.531636,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,13,2025-06-19,1596936,,,,
"Четиристаен, 154m²","Тухла, Обзаведен, ТЕЦ",462000.0,EUR,False, продажба,четиристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-154m2-sofiya-zhk.-ivan-vazov/as962499,5.0,2025-06-19 06:02:56.531653,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,13,2025-06-19,962499,,,,
"Четиристаен, 160m²","ЕПК, Необзаведен, ТЕЦ",370000.0,EUR,False, продажба,четиристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-160m2-sofiya-zhk.-ivan-vazov/as1530032,10.0,2025-06-19 06:02:56.531672,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,13,2025-06-19,1530032,,,,
"Мезонет, 368m²","Тухла, Обзаведен, ТЕЦ",1950000.0,EUR,False, продажба,мезонет,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/mezonet-368m2-sofiya-zhk.-ivan-vazov/as1584991,10.0,2025-06-19 06:02:56.531690,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,13,2025-06-19,1584991,,,,
"Четиристаен, 200m²","Тухла, Необзаведен, ТЕЦ",450000.0,EUR,False, продажба,четиристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-200m2-sofiya-zhk.-ivan-vazov/as1578309,7.0,2025-06-19 06:02:56.531706,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,13,2025-06-19,1578309,,,,
"Четиристаен, 180m²","Тухла, Обзаведен, ТЕЦ",950000.0,EUR,False, продажба,четиристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-180m2-sofiya-zhk.-ivan-vazov/as1457114,10.0,2025-06-19 06:02:56.531722,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,13,2025-06-19,1457114,,,,
"Тристаен, 97m²",Тухла,415000.0,EUR,False, продажба,тристаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/tristaen-97m2-sofiya-zhk.-ivan-vazov/as1569755,10.0,2025-06-19 06:02:56.531739,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,13,2025-06-19,1569755,,,,
"Едностаен, 38m²","Тухла, Необзаведен, ТЕЦ",72000.0,EUR,False, продажба,едностаен,София,жк. Иван Вазов,,,,https://homes.bg/offer/apartament-za-prodazhba/ednostaen-38m2-sofiya-zhk.-ivan-vazov/as1374938,0.0,2025-06-19 06:02:56.531753,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=421,homes.bg,13,2025-06-19,1374938,,,,
