id,type,url,time,location,title,description,status,photos,price_value,price_currency,price_per_square_meter,price_period,main_photo,is_favorite,offer_type,property_type,date_added,search_url,total_offers,location_id,num_photos,neighborhoods,main_property_type
1631895,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-71m2-sofiya-medicinska-akademiya/as1631895,," Медицинска академия, София","Двустаен, 71m²",Обзаведен,1,"['https://homes.bg/2025-06-06_1/114437311', 'https://homes.bg/2025-06-06_1/114437312', 'https://homes.bg/2025-06-06_1/114437313', 'https://homes.bg/2025-06-06_1/114437314', 'https://homes.bg/2025-06-06_1/114437315', 'https://homes.bg/2025-06-06_1/114437316', 'https://homes.bg/2025-06-06_1/114437317', 'https://homes.bg/2025-06-06_1/114437318', 'https://homes.bg/2025-06-06_1/114437319', 'https://homes.bg/2025-06-06_1/114437320']",310000.0,EUR,"4,366 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-14 06:03:37.700359,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,36,София,10.0,['Медицинска академия'],апартамент
1608700,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-58m2-sofiya-medicinska-akademiya/as1608700,," Медицинска академия, София","Двустаен, 58m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-05-09_1/114048445', 'https://homes.bg/2025-05-09_1/114048443', 'https://homes.bg/2025-05-09_1/114048449', 'https://homes.bg/2025-05-09_1/114048444', 'https://homes.bg/2025-05-09_1/114048447', 'https://homes.bg/2025-05-09_1/114048448', 'https://homes.bg/2025-05-09_1/114048450', 'https://homes.bg/2025-05-09_1/114048446']",184990.0,EUR,"3,189 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-14 06:03:37.700376,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,36,София,8.0,['Медицинска академия'],апартамент
1570253,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-75m2-sofiya-medicinska-akademiya/as1570253,," Медицинска академия, София","Тристаен, 75m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2025-05-22_2/114251723', 'https://homes.bg/2025-05-22_2/114251724', 'https://homes.bg/2025-05-22_2/114251725', 'https://homes.bg/2025-05-22_2/114251726', 'https://homes.bg/2025-05-22_2/114251727', 'https://homes.bg/2025-05-22_2/114251728', 'https://homes.bg/2025-05-22_2/114251729', 'https://homes.bg/2025-05-22_2/114251730', 'https://homes.bg/2025-05-22_2/114251731', 'https://homes.bg/2025-05-22_2/114251732']",349000.0,EUR,"4,653 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-14 06:03:37.700425,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,36,София,10.0,['Медицинска академия'],апартамент
1273366,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-105m2-sofiya-medicinska-akademiya/as1273366,," Медицинска академия, София","Тристаен, 105m²","ЕПК, Необзаведен, ТЕЦ",1,[],210000.0,EUR,"2,000 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-14 06:03:37.700443,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,36,София,0.0,['Медицинска академия'],апартамент
1567246,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-142m2-sofiya-medicinska-akademiya/as1567246,," Медицинска академия, София","Тристаен, 142m²","Тухла, ТЕЦ",1,"['https://homes.bg/2024-05-22_1/109723922', 'https://homes.bg/2024-05-22_1/109723923', 'https://homes.bg/2024-05-22_1/109723924', 'https://homes.bg/2024-05-22_1/109723925', 'https://homes.bg/2024-05-22_1/109723926', 'https://homes.bg/2024-05-22_1/109723927']",613440.0,EUR,"4,320 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-14 06:03:37.700462,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,36,София,6.0,['Медицинска академия'],апартамент
1616043,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-112m2-sofiya-medicinska-akademiya/as1616043,," Медицинска академия, София","Четиристаен, 112m²","Тухла, Необзаведен",1,"['https://homes.bg/2025-04-02_2/113612451', 'https://homes.bg/2025-04-02_2/113612452', 'https://homes.bg/2025-04-02_2/113612453', 'https://homes.bg/2025-04-02_2/113612454', 'https://homes.bg/2025-04-02_2/113612455', 'https://homes.bg/2025-04-02_2/113612456', 'https://homes.bg/2025-04-02_2/113612457', 'https://homes.bg/2025-04-02_2/113612458', 'https://homes.bg/2025-04-02_2/113612459', 'https://homes.bg/2025-04-02_2/113612460']",349000.0,EUR,"3,116 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-07-14 06:03:37.700483,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,36,София,10.0,['Медицинска академия'],апартамент
1285971,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-270m2-sofiya-medicinska-akademiya/as1285971,," Медицинска академия, София","Четиристаен, 270m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-03-16_2/113387912', 'https://homes.bg/2025-03-16_2/113387913', 'https://homes.bg/2025-03-16_2/113387914', 'https://homes.bg/2025-03-16_2/113387915', 'https://homes.bg/2025-03-16_2/113387916', 'https://homes.bg/2025-03-16_2/113387917', 'https://homes.bg/2025-03-16_2/113387918', 'https://homes.bg/2025-03-16_2/113387919', 'https://homes.bg/2025-03-16_2/113387920', 'https://homes.bg/2025-03-16_2/113387921']",590000.0,EUR,"2,185 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-07-14 06:03:37.700502,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,36,София,10.0,['Медицинска академия'],апартамент
1614910,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-medicinska-akademiya/as1614910,," Медицинска академия, София","Двустаен, 73m²","Тухла, Необзаведен, ТЕЦ",1,[],250000.0,EUR,"3,424 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-14 06:03:37.700516,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,36,София,0.0,['Медицинска академия'],апартамент
1242518,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-190m2-sofiya-medicinska-akademiya/as1242518,," Медицинска академия, София","Четиристаен, 190m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2025-01-15_2/112692714', 'https://homes.bg/2025-01-15_2/112692715', 'https://homes.bg/2025-01-15_2/112692716', 'https://homes.bg/2025-01-15_2/112692717', 'https://homes.bg/2025-01-15_2/112692718', 'https://homes.bg/2025-01-15_2/112692719', 'https://homes.bg/2025-01-15_2/112692720', 'https://homes.bg/2025-01-15_2/112692721', 'https://homes.bg/2025-01-15_2/112692722', 'https://homes.bg/2025-01-15_2/112692723']",650000.0,EUR,"3,421 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-07-14 06:03:37.700535,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,36,София,10.0,['Медицинска академия'],апартамент
1579258,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-116m2-sofiya-medicinska-akademiya/as1579258,," Медицинска академия, София","Четиристаен, 116m²","Тухла, ТЕЦ",1,[],290000.0,EUR,"2,500 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-07-14 06:03:37.700549,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,36,София,0.0,['Медицинска академия'],апартамент
1579257,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-97m2-sofiya-medicinska-akademiya/as1579257,," Медицинска академия, София","Тристаен, 97m²","Тухла, ТЕЦ",1,[],241666.0,EUR,"2,491 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-14 06:03:37.700563,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,36,София,0.0,['Медицинска академия'],апартамент
1587938,as,https://homes.bg/offer/apartament-za-prodazhba/mnogostaen-113m2-sofiya-medicinska-akademiya/as1587938,," Медицинска академия, София","Многостаен, 113m²",Тухла,1,"['https://homes.bg/2024-09-16_2/111255050', 'https://homes.bg/2024-09-16_2/111255051', 'https://homes.bg/2024-09-16_2/111255052', 'https://homes.bg/2024-09-16_2/111255053', 'https://homes.bg/2024-09-16_2/111255054', 'https://homes.bg/2024-09-16_2/111255055', 'https://homes.bg/2024-09-16_2/111255056', 'https://homes.bg/2024-09-16_2/111255057', 'https://homes.bg/2024-09-16_2/111255058', 'https://homes.bg/2024-09-16_2/111255059']",332000.0,EUR,"2,938 EUR/m²",,,False, продажба,PropertyType.MNOGOSTAEN,2025-07-14 06:03:37.700582,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,36,София,10.0,['Медицинска академия'],апартамент
1581356,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-77m2-sofiya-medicinska-akademiya/as1581356,," Медицинска академия, София","Двустаен, 77m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-08-08_2/110755304', 'https://homes.bg/2024-08-08_2/110755305', 'https://homes.bg/2024-08-08_2/110755306', 'https://homes.bg/2024-08-08_2/110755307', 'https://homes.bg/2024-08-08_2/110755308', 'https://homes.bg/2024-08-08_2/110755309', 'https://homes.bg/2024-08-08_2/110755310', 'https://homes.bg/2024-08-08_2/110755311', 'https://homes.bg/2024-08-08_2/110755312', 'https://homes.bg/2024-08-08_2/110755313']",235000.0,EUR,"3,051 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-14 06:03:37.700600,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,36,София,10.0,['Медицинска академия'],апартамент
1577911,as,https://homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-medicinska-akademiya/as1577911,," Медицинска академия, София","Двустаен, 60m²","Тухла, Обзаведен, ТЕЦ",1,"['https://homes.bg/2024-07-16_2/110451375', 'https://homes.bg/2024-07-16_2/110451376', 'https://homes.bg/2024-07-16_2/110451377', 'https://homes.bg/2024-07-16_2/110451378', 'https://homes.bg/2024-07-16_2/110451379', 'https://homes.bg/2024-07-16_2/110451380', 'https://homes.bg/2024-07-16_2/110451381']",225000.0,EUR,"3,750 EUR/m²",,,False, продажба,PropertyType.DVUSTAEN,2025-07-14 06:03:37.700618,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,36,София,7.0,['Медицинска академия'],апартамент
1563936,as,https://homes.bg/offer/apartament-za-prodazhba/chetiristaen-104m2-sofiya-medicinska-akademiya/as1563936,," Медицинска академия, София","Четиристаен, 104m²","Тухла, Необзаведен, ТЕЦ",1,"['https://homes.bg/2024-05-02_2/109499280', 'https://homes.bg/2024-05-02_2/109499281', 'https://homes.bg/2024-05-02_2/109499282', 'https://homes.bg/2024-05-02_2/109499283', 'https://homes.bg/2024-05-02_2/109499284', 'https://homes.bg/2024-05-02_2/109499285', 'https://homes.bg/2024-05-02_2/109499286', 'https://homes.bg/2024-05-02_2/109499287', 'https://homes.bg/2024-05-02_2/109499288', 'https://homes.bg/2024-05-02_2/109499289']",349000.0,EUR,"3,355 EUR/m²",,,False, продажба,PropertyType.CHETIRISTAEN,2025-07-14 06:03:37.700637,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,36,София,10.0,['Медицинска академия'],апартамент
1345552,as,https://homes.bg/offer/apartament-za-prodazhba/tristaen-88m2-sofiya-medicinska-akademiya/as1345552,," Медицинска академия, София","Тристаен, 88m²","Тухла, Полуобзаведен, ТЕЦ",1,[],295000.0,EUR,"3,352 EUR/m²",,,False, продажба,PropertyType.TRISTAEN,2025-07-14 06:03:37.700652,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=437,36,София,0.0,['Медицинска академия'],апартамент
