raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Тристаен, 90m²","ЕПК, Обзаведен, ТЕЦ",297000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,днес,,,,3f45e7423a4e768c5fcfa6dde33e3e73
"Двустаен, 64m²",Тухла,370734.0,EUR,False, продажба,двустаен,,,,,,,1,,,homesbg,,,днес,,,,82e137f5833cacf0d1e803be905a0f9d
"Двустаен, 71m²",Тухла,355000.0,EUR,False, продажба,двустаен,,,,,,,5,,,homesbg,,,днес,,,,a97393939ec123cc3b55ae626059e185
"Двустаен, 48m²","ЕПК, ТЕЦ",199900.0,EUR,False, продажба,двустаен,,,,,,,7,,,homesbg,,,днес,,,,ef8f7cad1757a51a10b0f38f3729ce55
"Тристаен, 78m²","ЕПК, Обзаведен",309000.0,EUR,False, продажба,тристаен,,,,,,,7,,,homesbg,,,вчера,,,,25b4861e33f6822637dfbee3973eb8ca
"Четиристаен, 220m²","Тухла, Необзаведен, ТЕЦ",800000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,вчера,,,,c436d8e86374f0dac2ec39d39b70749a
"Тристаен, 122m²","Тухла, Необзаведен, ТЕЦ",0.0,EUR,False, продажба,тристаен,,,,,,,5,,,homesbg,,,вчера,,,,7642c762d86946370c4357c62d2ea0cd
"Тристаен, 122m²","Тухла, Обзаведен, ТЕЦ",620000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,9ed154b3c1d2e9b9db140446e186a5b1
"Двустаен, 60m²","Необзаведен, ТЕЦ",219300.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,a1cda2fbdf7b5d7b4e97007943cb5765
"Четиристаен, 207m²","Тухла, Необзаведен, ТЕЦ",891667.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,819fd2356532eb514233e0122f7305f2
"Тристаен, 167m²","Тухла, Необзаведен, ТЕЦ",725000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,a6de07011bbeae4e4a669c5322f5dbae
"Тристаен, 90m²","ЕПК, Обзаведен, ТЕЦ",297000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,3f45e7423a4e768c5fcfa6dde33e3e73
"Тристаен, 100m²","Тухла, ТЕЦ",455000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,5cb1fd970ca643287958df8ed3628182
"Тристаен, 74m²","ЕПК, ТЕЦ",320000.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,,,,,436f096641774fa0d307854afc81e979
"Четиристаен, 180m²",ЕПК,975000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,785bf1c7dcc18d349667fbf5ea469e39
"Тристаен, 95m²","Тухла, Обзаведен, Прокарва се",324900.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,f48efcdb8c5e2516b07c39434b45af25
"Многостаен, 174m²","Тухла, Необзаведен, ТЕЦ",1020592.0,EUR,False, продажба,многостаен,,,,,,,5,,,homesbg,,,,,,,cfc70800be6d2de7742f9e6ed8327d23
"Многостаен, 174m²","Тухла, Необзаведен, ТЕЦ",1187219.0,EUR,False, продажба,многостаен,,,,,,,5,,,homesbg,,,,,,,c0823a593b066ff17d75c80fbaac3c4f
"Тристаен, 83m²","Тухла, Необзаведен, ТЕЦ",469812.0,EUR,False, продажба,тристаен,,,,,,,5,,,homesbg,,,,,,,41493393d528053ed874db80bc96dccc
"Двустаен, 63m²","Тухла, Необзаведен, ТЕЦ",370734.0,EUR,False, продажба,двустаен,,,,,,,5,,,homesbg,,,,,,,82e137f5833cacf0d1e803be905a0f9d
"Двустаен, 63m²","Тухла, Необзаведен, ТЕЦ",370734.0,EUR,False, продажба,двустаен,,,,,,,4,,,homesbg,,,,,,,82e137f5833cacf0d1e803be905a0f9d
